"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         193,      -9.013128022,      -8.087340257,      -8.431149539,       -9.92518348,       12.83918465,       12.83918465,      0.1656520983,      0.9875143884,       1.049169506
         194,      -8.711080496,      -8.086046836,       -8.22121162,      -9.925314365,       1.283918465,       1.283918465,      0.1656514101,      0.9875120297,       1.049164866
         195,      -8.580898944,      -8.085117503,      -8.134831801,      -9.925546992,                 1,                 1,      0.1656510971,      0.9875104456,       1.049162036
         196,      -8.946308572,      -8.086194298,       -8.24780531,      -9.925563914,               1.2,               1.2,      0.1656510841,      0.9875105372,       1.049162154
         197,       -9.06824141,      -8.086804264,      -8.339155117,      -9.925574138,              1.44,              1.44,      0.1656510379,      0.9875104916,       1.049162021
         198,      -9.221605946,      -8.087502018,      -8.509742759,      -9.925586495,             1.728,             1.728,      0.1656510113,      0.9875105643,       1.049162087
         199,        -9.2053507,      -8.087490128,      -8.506552875,      -9.925601521,            2.0736,            2.0736,       0.165651037,      0.9875109156,       1.049162634
         200,      -9.351588793,      -8.087370234,      -8.472945492,      -9.925619916,           2.48832,           2.48832,      0.1656511367,      0.9875116751,       1.049163887
         201,      -9.477032954,      -8.087308485,      -8.459546149,      -9.925642575,          2.985984,          2.985984,      0.1656511857,       0.987512199,       1.049164711
         202,      -9.585423487,      -8.087535976,      -8.522885013,       -9.92567059,         3.5831808,         3.5831808,       0.165651284,      0.9875130424,       1.049166076
         203,       -9.56831776,      -8.087713043,      -8.593216528,      -9.925705209,        4.29981696,        4.29981696,      0.1656513303,      0.9875136574,       1.049167018
         204,       -9.50677264,      -8.087746975,      -8.590283156,      -9.925747753,       5.159780352,       5.159780352,      0.1656514381,      0.9875146909,       1.049168666
         205,      -9.459182842,      -8.087775222,      -8.570287568,      -9.925799572,       6.191736422,       6.191736422,      0.1656514512,      0.9875152695,       1.049169484
         206,      -9.316718042,      -8.087852706,      -8.568486395,      -9.925862107,       7.430083707,       7.430083707,      0.1656513568,      0.9875154637,        1.04916958
         207,      -9.163894105,      -8.087861322,      -8.515108032,      -9.925937136,       8.916100448,       8.916100448,      0.1656513915,      0.9875163563,       1.049170865
         208,      -8.895038647,      -8.087335481,      -8.361347951,      -9.926027114,       10.69932054,       10.69932054,       0.165650687,      0.9875135944,       1.049165658
         209,      -8.757838603,      -8.087290874,      -8.330516591,      -9.926135415,       1.069932054,       1.069932054,      0.1656510567,      0.9875165548,       1.049170452
         210,        -8.5585902,      -8.086237919,      -8.176681653,      -9.926329134,                 1,                 1,      0.1656509971,      0.9875163226,       1.049170004
         211,      -9.100116148,      -8.087819552,      -8.441555408,      -9.926342257,                 1,                 1,      0.1656508658,      0.9875157825,       1.049169011
         212,      -9.250649259,      -8.088105942,      -8.519429802,      -9.926354047,                 1,                 1,      0.1656507168,      0.9875151448,       1.049167847
         213,        -9.3850854,       -8.08821166,       -8.56547479,      -9.926365829,                 1,                 1,      0.1656506481,      0.9875149201,        1.04916741
         214,      -9.470144003,      -8.088204883,      -8.566442497,      -9.926377622,                 1,                 1,      0.1656506388,      0.9875149968,       1.049167503
         215,      -9.547216211,      -8.088195065,      -8.564970733,       -9.92638944,                 1,                 1,      0.1656506578,      0.9875152152,       1.049167847
         216,       -9.61385086,      -8.088194099,      -8.568356209,      -9.926401298,                 1,                 1,      0.1656506887,      0.9875154914,       1.049168292
         217,      -9.668692379,      -8.088203387,      -8.577647688,      -9.926413207,               1.2,               1.2,      0.1656507218,      0.9875157759,       1.049168753
         218,      -9.706136769,      -8.088217228,      -8.590001302,      -9.926423891,              1.44,              1.44,      0.1656507554,      0.9875160829,       1.049169245
         219,      -9.735313804,       -8.08823155,      -8.603825986,       -9.92643691,             1.728,             1.728,      0.1656507812,      0.9875163719,       1.049169696
         220,      -9.765003745,      -8.088238439,      -8.613841621,      -9.926452825,            2.0736,            2.0736,      0.1656507911,      0.9875166055,       1.049170039
         221,      -9.811043999,       -8.08823813,      -8.618170516,      -9.926472323,           2.48832,           2.48832,      0.1656507796,      0.9875167615,       1.049170231
         222,       -9.87635963,       -8.08823974,      -8.619853317,      -9.926496223,          2.985984,          2.985984,      0.1656507467,      0.9875168476,       1.049170285
         223,      -9.941396818,      -8.088253836,      -8.622532999,      -9.926525461,         3.5831808,         3.5831808,      0.1656506988,      0.9875169067,       1.049170272
         224,      -9.985581846,      -8.088284041,      -8.625916283,       -9.92656107,        4.29981696,        4.29981696,      0.1656506447,      0.9875169943,       1.049170285
         225,      -10.02087573,      -8.088329048,      -8.627820277,      -9.926604171,       5.159780352,       5.159780352,      0.1656505881,      0.9875171435,       1.049170379
         226,      -10.05862846,      -8.088388123,      -8.628175628,       -9.92665603,       6.191736422,       6.191736422,      0.1656505247,      0.9875173459,       1.049170532
         227,      -10.08645795,      -8.088459204,      -8.628107697,      -9.926718208,       7.430083707,       7.430083707,      0.1656504449,      0.9875175699,       1.049170683
         228,      -10.10095813,      -8.088536758,      -8.627823894,      -9.926792762,       8.916100448,       8.916100448,      0.1656503434,      0.9875178079,       1.049170811
         229,      -10.10885182,      -8.088615682,      -8.627286594,      -9.926882429,       10.69932054,       10.69932054,      0.1656502193,      0.9875180795,        1.04917094
         230,       -10.1118398,      -8.088693977,      -8.626625468,      -9.926990706,       12.83918465,       12.83918465,      0.1656500751,      0.9875184281,       1.049171135
         231,      -10.11016946,      -8.088771577,      -8.625795209,      -9.927121871,       15.40702157,       15.40702157,      0.1656499027,      0.9875188439,       1.049171366
         232,      -10.09832341,      -8.088848017,      -8.624719186,      -9.927281049,       18.48842589,       18.48842589,      0.1656496972,      0.9875193496,       1.049171656
         233,      -10.04359194,       -8.08892041,      -8.622858322,      -9.927474406,       22.18611107,       22.18611107,      0.1656494534,      0.9875199553,       1.049172006
         234,      -9.862676641,      -8.088980486,      -8.617792944,      -9.927709473,       2.218611107,       2.218611107,      0.1656491188,      0.9875204714,       1.049172054
         235,      -9.554017459,      -8.089000863,      -8.597461872,      -9.928110663,       2.662333328,       2.662333328,      0.1656491523,      0.9875208609,       1.049172653
         236,      -9.644912541,      -8.089019827,      -8.613589464,      -9.928132691,       3.194799994,       3.194799994,      0.1656490429,      0.9875205572,       1.049172015
         237,      -9.565132199,      -8.088963952,      -8.603829871,      -9.928159976,       3.833759992,       3.833759992,      0.1656490874,      0.9875211273,       1.049172892
         238,      -9.401534639,      -8.088862407,      -8.581464703,      -9.928194312,       4.600511991,       4.600511991,       0.165648925,       0.987520641,        1.04917189
         239,      -9.231887128,      -8.088708658,      -8.532873512,      -9.928237755,       5.520614389,       5.520614389,      0.1656490047,      0.9875215681,       1.049173338
         240,      -9.068327424,      -8.088495137,      -8.463776639,      -9.928292308,       6.624737267,       6.624737267,      0.1656488314,      0.9875211549,       1.049172404
         241,      -8.905081522,      -8.088112122,      -8.370256441,      -9.928359667,                 1,                 1,      0.1656489737,      0.9875225834,       1.049174659
         242,      -8.791116471,      -8.087891685,      -8.320004951,      -9.928477307,                 1,                 1,      0.1656489473,      0.9875225204,       1.049174512
         243,      -9.109344093,      -8.088444298,      -8.441367089,      -9.928489838,               1.2,               1.2,       0.165648829,      0.9875220122,       1.049173578
