"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        1136,      -7.010606174,      -5.416572383,      -5.752114236,       -7.62959967,       4.765156643,       4.765156643,       0.216125441,       1.090300259,       1.213094792
        1137,      -7.015803358,      -5.416162396,      -5.754658617,      -7.629274997,       5.718187971,       5.718187971,      0.2160828072,       1.090096989,       1.212837802
        1138,      -7.018917978,      -5.415919406,      -5.755699443,      -7.628891067,       6.861825566,       6.861825566,      0.2160315765,       1.089852827,       1.212529177
        1139,      -7.019146359,      -5.415876622,      -5.754906172,      -7.628445091,       8.234190679,       8.234190679,      0.2159699963,        1.08955948,       1.212158487
        1140,      -7.018229756,      -5.415960237,      -5.752671166,      -7.627926572,       9.881028815,       9.881028815,      0.2158959638,       1.089206958,       1.211713191
        1141,      -7.017120307,      -5.416029149,      -5.749959085,      -7.627305587,       11.85723458,       11.85723458,      0.2158069503,       1.088783196,       1.211178172
        1142,      -7.015765768,      -5.415965257,      -5.747539998,      -7.626552906,       14.22868149,       14.22868149,      0.2156998816,       1.088273529,        1.21053508
        1143,       -7.01414815,      -5.415724048,      -5.745458983,      -7.625661719,       17.07441779,       17.07441779,      0.2155709587,        1.08766001,       1.209761453
        1144,      -7.012077412,      -5.415308989,      -5.743262054,      -7.624593508,       20.48930135,       20.48930135,      0.2154154347,       1.086920602,       1.208829659
        1145,      -7.009117526,      -5.414706252,      -5.740539888,      -7.623437107,       2.048930135,       2.048930135,      0.2152407829,       1.086088932,       1.207782375
        1146,      -7.007295012,      -5.413991823,      -5.738113282,      -7.623707514,       2.458716162,       2.458716162,      0.2152216996,       1.085998558,       1.207668481
        1147,      -7.008573355,      -5.413869162,      -5.739848911,      -7.623552394,       2.950459394,       2.950459394,      0.2151992776,       1.085891846,       1.207534158
        1148,      -7.006204302,      -5.413553314,       -5.74272218,      -7.623357319,       3.540551273,       3.540551273,      0.2151723548,       1.085763684,       1.207372849
        1149,      -7.006200428,      -5.413088267,       -5.74621089,      -7.623121451,       4.248661528,       4.248661528,      0.2151400322,       1.085609748,       1.207179119
        1150,      -7.010497577,      -5.412570422,      -5.749532142,      -7.622839348,       5.098393833,       5.098393833,      0.2151012226,       1.085424832,       1.206946422
        1151,      -7.015973917,      -5.412130877,      -5.751856454,      -7.622507767,         6.1180726,         6.1180726,      0.2150546096,       1.085202654,       1.206666869
        1152,      -7.018777606,      -5.411874918,      -5.752503909,      -7.622124008,        7.34168712,        7.34168712,      0.2149986032,       1.084935636,       1.206330952
        1153,      -7.018866639,      -5.411812613,      -5.751275771,      -7.621667223,       8.810024544,       8.810024544,      0.2149312921,        1.08461463,       1.205927209
        1154,      -7.018161454,      -5.411844247,      -5.748753152,      -7.621135005,       10.57202945,       10.57202945,      0.2148503844,       1.084228599,       1.205441823
        1155,      -7.017411316,      -5.411823302,       -5.74595931,      -7.620511322,       12.68643534,       12.68643534,      0.2147531206,       1.083764178,       1.204858084
        1156,      -7.016491151,      -5.411642945,      -5.743528523,      -7.619765911,       15.22372241,       15.22372241,      0.2146361331,       1.083205078,       1.204155632
        1157,      -7.015244513,      -5.411269994,      -5.741340444,      -7.618874061,       18.26846689,       18.26846689,      0.2144952542,       1.082531382,       1.203309538
        1158,      -7.013337925,      -5.410707884,      -5.738905077,       -7.61782363,       18.26846689,       18.26846689,      0.2143253006,       1.081718774,       1.202289289
        1159,      -7.010563479,       -5.40993302,      -5.735862137,       -7.61695389,       1.826846689,       1.826846689,      0.2141662555,       1.080956098,        1.20133219
        1160,      -7.012016666,      -5.409128526,      -5.735327056,      -7.617269498,       2.192216027,       2.192216027,      0.2141485778,         1.0808719,        1.20122641
        1161,      -7.012772257,      -5.408992007,      -5.736898127,      -7.617143197,       2.630659233,       2.630659233,      0.2141279059,       1.080772797,       1.201102081
        1162,      -7.010740729,      -5.408700107,      -5.739371933,      -7.616985616,       3.156791079,       3.156791079,      0.2141030898,       1.080653778,       1.200952774
        1163,      -7.010520644,      -5.408278223,      -5.742400921,      -7.616791766,       3.788149295,       3.788149295,      0.2140733037,       1.080510835,       1.200773461
        1164,      -7.014019062,      -5.407792075,       -5.74541631,      -7.616553697,       4.545779154,       4.545779154,      0.2140375515,       1.080339142,       1.200558087
        1165,      -7.019250453,       -5.40734219,      -5.747748622,      -7.616262897,       5.454934985,       5.454934985,      0.2139946293,       1.080132887,       1.200299369
        1166,      -7.022747044,      -5.407028121,      -5.748760747,      -7.615932917,       6.545921982,       6.545921982,      0.2139430839,       1.079885072,       1.199988538
        1167,      -7.023558951,       -5.40688884,      -5.748089265,      -7.615555216,       7.855106379,       7.855106379,      0.2138811678,       1.079587264,       1.199615044
        1168,      -7.023248856,      -5.406869846,      -5.745979351,      -7.615114595,       9.426127655,       9.426127655,      0.2138067875,        1.07922932,       1.199166205
        1169,      -7.022821698,      -5.406849449,        -5.7432493,       -7.61458955,       11.31135319,       11.31135319,      0.2137174297,       1.078799021,        1.19862675
        1170,      -7.022239883,      -5.406707607,      -5.740665603,      -7.613960605,       13.57362382,       13.57362382,      0.2136100412,       1.078281556,       1.197978173
        1171,      -7.021465367,      -5.406386194,      -5.738394812,      -7.613198278,       16.28834859,       16.28834859,        0.21348084,        1.07765887,       1.197197869
        1172,      -7.020404503,       -5.40587902,       -5.73607775,      -7.612320096,        19.5460183,        19.5460183,       0.213327709,       1.076920227,       1.196272493
        1173,      -7.019170129,      -5.405205488,        -5.7334222,      -7.611310799,        1.95460183,        1.95460183,      0.2131456395,       1.076041911,       1.195172402
        1174,      -7.016975406,      -5.404314718,      -5.730154698,      -7.611685245,       2.345522197,       2.345522197,      0.2131168544,       1.075904831,       1.195000613
        1175,      -7.015780824,      -5.404071581,      -5.730842739,      -7.611496295,       2.814626636,       2.814626636,      0.2130846228,       1.075751152,       1.194808041
        1176,      -7.012567556,      -5.403688455,      -5.732698666,      -7.611279214,       3.377551963,       3.377551963,      0.2130482565,       1.075577537,        1.19459051
        1177,      -7.012063821,      -5.403195271,      -5.735411423,      -7.611029397,       4.053062356,       4.053062356,      0.2130069309,        1.07537999,       1.194343011
        1178,       -7.01588445,      -5.402651211,      -5.738373562,      -7.610743592,       4.863674827,       4.863674827,      0.2129596523,       1.075153713,       1.194059534
        1179,      -7.021877632,      -5.402147137,      -5.740846516,      -7.610419809,       5.836409792,       5.836409792,      0.2129052205,       1.074892947,       1.193732869
        1180,      -7.026513439,      -5.401775596,      -5.742117261,      -7.610057025,       7.003691751,       7.003691751,      0.2128421888,       1.074590771,        1.19335435
        1181,       -7.02860202,      -5.401570545,      -5.741760982,      -7.609656607,       8.404430101,       8.404430101,      0.2127688222,       1.074238862,       1.192913572
        1182,      -7.029299308,      -5.401478996,      -5.739968472,      -7.609195735,       10.08531612,       10.08531612,      0.2126830483,       1.073827224,       1.192398039
        1183,      -7.029531486,      -5.401387603,      -5.737477095,      -7.608645218,       12.10237934,       12.10237934,      0.2125796975,       1.073332391,       1.191778168
        1184,      -7.028853375,      -5.401155202,      -5.734832245,      -7.608078777,       14.52285521,       14.52285521,      0.2124713386,       1.072810075,       1.191124287
        1185,      -7.030745821,      -5.400925563,      -5.733378609,      -7.607419335,       17.42742626,       17.42742626,      0.2123412894,       1.072183158,        1.19033951
        1186,      -7.030548143,       -5.40042388,      -5.731256963,      -7.606641166,       17.42742626,       17.42742626,      0.2121850834,       1.071430609,       1.189397432
