"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        1278,       1.895057139,       10.18976414,       11.85815511,        6.57766809,                 1,              1000,        1109406189,        2306831188,        4794230071
        1279,       2.003892567,       10.81860408,       13.02562576,        7.09222201,                 1,                 1,  -1.834468469e+10,  -9.564683709e+10,  -1.465723274e+11
        1280,       2.669227035,       11.69198116,       13.07292636,       6.560951265,                 1,               1.2,   1.277888714e+11,   3.012127403e+11,   5.037052157e+11
        1281,       2.459330955,       11.36772648,        12.9907363,       6.199525173,               1.2,              1.44,   1.528038039e+11,   1.043400412e+11,   2.553329398e+11
        1282,       2.447464819,       11.19293024,       12.92557255,       6.592380491,               1.2,             1.728,   1.445036493e+11,    2.86408263e+11,   4.963101415e+11
        1283,       2.578092588,       11.30377223,       13.17858201,       6.388173254,              1.44,            2.0736,   1.766410218e+11,   5.585194997e+10,   2.095309581e+11
        1284,       2.533287237,       11.33438727,       13.00399699,       6.639696016,              1.44,           2.48832,   1.632268138e+11,   2.636210382e+11,   5.302467116e+11
        1285,       2.550597887,       11.87835237,       13.30962462,       6.697280959,             1.728,          2.985984,   8.011653801e+11,   1.681004897e+12,   2.593611287e+12
        1286,       2.799934107,       12.49765274,       13.33023285,       6.596612419,                 1,                 1,  -2.017748062e+12,  -6.392335323e+12,  -8.452149758e+12
        1287,       2.992749986,       12.93687182,       13.28813453,       6.425638496,               1.2,               1.2,  -2.423152065e+11,  -1.801921974e+12,  -2.085983495e+12
        1288,       2.789635278,       12.37840633,       13.14135427,        6.09069636,              1.44,              1.44,   7.954755031e+11,   1.360549969e+12,   2.354597437e+12
        1289,       2.686277416,       12.01960701,        12.8473016,       5.999388093,             1.728,             1.728,   1.292656223e+12,   2.988307543e+12,   4.591785869e+12
        1290,       2.956538142,       11.43563019,       11.61830049,       6.016296168,             1.728,            2.0736,   1.216738493e+12,   3.032079837e+12,   4.510231256e+12
        1291,       2.907217737,       11.59267881,       11.78188265,        6.00165092,             1.728,           2.48832,   1.217211835e+12,    3.06523607e+12,   4.543941896e+12
        1292,        2.70742058,       11.29407252,       11.52507167,       5.985813232,             1.728,          2.985984,   1.214497302e+12,   3.105648982e+12,   4.583253531e+12
        1293,       2.530419158,       10.97163232,       11.40940906,        5.95457865,             1.728,         3.5831808,   1.208071965e+12,   3.147550178e+12,   4.619250693e+12
        1294,       2.408677962,       10.63375113,       11.45781667,       5.915760095,             1.728,        4.29981696,   1.195260442e+12,   3.177135179e+12,   4.633344971e+12
        1295,       2.280312343,       10.30956083,       11.50387118,       5.873062703,             1.728,       5.159780352,   1.168387946e+12,   3.169350488e+12,   4.590984093e+12
        1296,        2.15123402,        10.0629546,       11.52585571,        5.82503981,             1.728,       6.191736422,   1.114853673e+12,   3.089148418e+12,    4.44225002e+12
        1297,        2.03565396,       9.921748036,       11.52449307,       5.772793852,             1.728,       7.430083707,   1.018070635e+12,   2.891616637e+12,   4.121969315e+12
        1298,       1.917656559,       9.830726863,       11.49071706,       5.719065389,            2.0736,       8.916100448,   8.597911974e+11,    2.52540792e+12,    3.55843367e+12
        1299,       1.838192608,       9.785471195,       11.41237673,       5.663384621,           2.48832,       10.69932054,   6.218927938e+11,   1.932286856e+12,   2.673843351e+12
        1300,       1.716940773,       9.672884272,       11.29311173,       5.606820721,          2.985984,       12.83918465,   2.991777066e+11,   1.079717299e+12,   1.432914777e+12
        1301,       1.642966549,       9.580286309,       11.15943012,       5.574536022,         3.5831808,       15.40702157,  -7.799075413e+10,   2.716542548e+10,  -6.826843835e+10
        1302,       1.552177655,       9.486140083,       11.05300152,       5.578731506,        4.29981696,       18.48842589,  -4.305796922e+11,  -1.016786545e+12,  -1.531280462e+12
        1303,       1.471591555,       9.407517428,       10.95980426,       5.621713956,       5.159780352,       22.18611107,  -5.064774132e+11,  -1.234629801e+12,   -1.83943631e+12
        1304,       1.358544629,       9.345234711,       10.82271218,       5.686460435,       6.191736422,       26.62333328,  -5.937484811e+11,  -1.489664825e+12,  -2.198575298e+12
        1305,       1.287757155,        9.28379923,       10.78928398,        5.76574551,       7.430083707,       31.94799994,  -6.938910209e+11,  -1.788093098e+12,  -2.616238915e+12
        1306,       1.191749045,       9.207550661,       10.81243532,       5.845517374,       8.916100448,       38.33759992,  -8.067001932e+11,  -2.133018957e+12,   -3.09539333e+12
        1307,       1.120344166,       9.163578221,       10.90921983,       5.918567079,       10.69932054,       46.00511991,  -9.278344525e+11,  -2.516455349e+12,  -3.622448196e+12
        1308,       1.086015722,       9.207732195,       11.03896302,       5.976739923,       12.83918465,       55.20614389,  -1.043522093e+12,  -2.904339115e+12,  -4.146299849e+12
        1309,       1.071567998,       9.213358668,       11.15592219,       6.021137228,       15.40702157,       66.24737267,  -1.124859895e+12,  -3.217701631e+12,  -4.553431299e+12
        1310,       1.145645707,        9.21307827,       11.23413039,       6.025148586,       18.48842589,        79.4968472,  -1.121880388e+12,  -3.309760821e+12,  -4.640393864e+12
        1311,       1.106938042,       9.195087743,       11.27308026,       6.024058963,       5.520614389,       95.39621664,  -9.668033751e+11,  -2.964616289e+12,  -4.117981878e+12
        1312,       1.169073876,       9.320188173,       11.27888868,       6.062955467,       5.520614389,         114.47546,  -6.091962977e+11,  -1.988281256e+12,  -2.735962708e+12
        1313,       1.175102964,       9.321744066,       11.24658931,       6.152728472,       4.600511991,        137.370552,  -9.280038099e+10,  -4.467002978e+11,  -5.968372163e+11
        1314,       1.106006008,       9.141736771,        11.1973176,       6.237272662,       4.600511991,       164.8446624,   3.844474098e+11,   1.088631525e+12,   1.522601616e+12
        1315,      0.9942763261,       9.162628637,       11.10706316,       6.181788861,       4.600511991,       197.8135948,    5.61247589e+11,   1.746997822e+12,    2.43617606e+12
        1316,      0.9356969359,       9.154461048,       10.88736331,       6.195142496,         1.1447546,       237.3763138,    3.70785454e+11,   1.205328275e+12,   1.687628404e+12
        1317,      0.9937459873,       9.100472379,        11.4025203,       6.213073581,                 1,       284.8515766,   6.254814762e+10,   2.156815307e+11,   3.041644202e+11
        1318,       0.997343353,       9.443525435,       12.24529425,       6.156324166,                 1,       341.8218919,  -7.777953319e+10,  -2.520564461e+11,  -3.537503496e+11
        1319,       1.211630579,       10.19469921,       12.83463092,       6.042738407,                 1,       410.1862702,  -5.029596379e+10,  -1.643228808e+11,  -2.335968621e+11
        1320,       1.587505486,       10.86859691,       13.31900946,       6.399423776,                 1,       492.2235243,        3813782977,   2.425957631e+10,   3.724071203e+10
        1321,       2.041066553,       11.75260066,        14.2191374,       6.161600049,                 1,       590.6682292,        9326104496,   4.074251932e+10,   5.456659097e+10
        1322,       1.615355631,       10.62103791,       13.46148506,       6.260508067,                 1,        708.801875,        9145820488,   4.341528835e+10,   6.746562683e+10
        1323,       1.557781398,       11.14818519,        14.5993594,       6.823269895,                 1,         850.56225,   1.158568244e+11,   4.675232815e+11,   7.976567351e+11
        1324,       2.650584365,       12.45594472,       15.23314787,       6.190385526,               1.2,              1000,   1.054004217e+12,   5.848517996e+12,   1.157991399e+13
