"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        6788,      -9.744201526,       -7.88838746,      -8.410816793,      -9.806683315,       47.63067294,       47.63067294,      0.1516700758,        1.02923333,       1.074178442
        6789,      -9.744358174,      -7.888570369,      -8.410993935,      -9.806864057,       47.63067294,       47.63067294,      0.1516693751,        1.02923735,       1.074181745
        6790,      -9.744515134,      -7.888753394,      -8.411171187,      -9.807044782,       47.63067294,       47.63067294,      0.1516686748,       1.029241369,       1.074185047
        6791,      -9.744672442,      -7.888936538,      -8.411348533,       -9.80722549,       47.63067294,       47.63067294,      0.1516679748,       1.029245387,       1.074188348
        6792,      -9.744830193,      -7.889119804,      -8.411525983,      -9.807406181,       47.63067294,       47.63067294,      0.1516672751,       1.029249403,       1.074191648
        6793,      -9.744988448,      -7.889303194,      -8.411703539,      -9.807586855,       47.63067294,       47.63067294,      0.1516665757,       1.029253417,       1.074194946
        6794,      -9.745147209,      -7.889486706,      -8.411881214,      -9.807767513,       47.63067294,       47.63067294,      0.1516658767,        1.02925743,       1.074198244
        6795,       -9.74530646,      -7.889670343,      -8.412059015,      -9.807948156,       47.63067294,       47.63067294,       0.151665178,       1.029261442,        1.07420154
        6796,      -9.745466311,      -7.889854107,      -8.412236939,      -9.808128784,       47.63067294,       47.63067294,      0.1516644796,       1.029265452,       1.074204835
        6797,      -9.745626797,      -7.890037997,      -8.412414988,      -9.808309399,       47.63067294,       47.63067294,      0.1516637815,       1.029269461,       1.074208129
        6798,      -9.745787927,       -7.89022201,      -8.412593163,      -9.808490001,       47.63067294,       47.63067294,      0.1516630837,       1.029273468,       1.074211422
        6799,      -9.745949696,      -7.890406147,      -8.412771468,      -9.808670593,       47.63067294,       47.63067294,      0.1516623862,       1.029277473,       1.074214713
        6800,      -9.746112122,      -7.890590407,      -8.412949901,      -9.808851174,       47.63067294,       47.63067294,       0.151661689,       1.029281477,       1.074218004
        6801,      -9.746277988,      -7.890774792,      -8.413128463,      -9.809031814,       47.63067294,       47.63067294,      0.1516609921,       1.029285479,       1.074221293
        6802,      -9.746442609,      -7.890959299,      -8.413307187,      -9.809212471,       47.63067294,       47.63067294,      0.1516602956,        1.02928948,        1.07422458
        6803,      -9.746607304,      -7.891143925,      -8.413486036,      -9.809393136,       47.63067294,       47.63067294,      0.1516595993,        1.02929348,       1.074227867
        6804,      -9.746772458,      -7.891328671,       -8.41366501,      -9.809573808,       47.63067294,       47.63067294,      0.1516589033,       1.029297477,       1.074231152
        6805,      -9.746939534,      -7.891513578,      -8.413844119,      -9.809754487,       47.63067294,       47.63067294,      0.1516582077,       1.029301474,       1.074234436
        6806,      -9.747083323,      -7.891698696,      -8.414023128,       -9.80993517,       47.63067294,       47.63067294,      0.1516575123,       1.029305468,       1.074237719
        6807,      -9.747192079,      -7.891883795,      -8.414202573,      -9.810115856,       47.63067294,       47.63067294,      0.1516568173,       1.029309461,       1.074241001
        6808,      -9.747340817,      -7.892069117,       -8.41438236,      -9.810296547,       47.63067294,       47.63067294,      0.1516561226,       1.029313453,       1.074244281
        6809,      -9.747517967,      -7.892254599,      -8.414562548,      -9.810477241,       47.63067294,       47.63067294,      0.1516554281,       1.029317443,        1.07424756
        6810,      -9.747690548,      -7.892440225,      -8.414743063,      -9.810657941,       47.63067294,       47.63067294,       0.151654734,       1.029321431,       1.074250838
        6811,      -9.747859051,      -7.892625984,      -8.414923727,      -9.810838651,       47.63067294,       47.63067294,      0.1516540402,       1.029325418,       1.074254115
        6812,      -9.748028242,      -7.892811859,      -8.415104517,      -9.811019373,       47.63067294,       47.63067294,      0.1516533467,       1.029329403,        1.07425739
        6813,      -9.748198791,      -7.892997838,      -8.415285433,      -9.811200108,       47.63067294,       47.63067294,      0.1516526535,       1.029333387,       1.074260665
        6814,      -9.748369935,      -7.893183914,      -8.415466451,      -9.811380861,       47.63067294,       47.63067294,      0.1516519607,       1.029337369,       1.074263938
        6815,      -9.748541398,      -7.893370081,      -8.415647539,      -9.811561633,       47.63067294,       47.63067294,      0.1516512681,        1.02934135,       1.074267209
        6816,      -9.748713215,      -7.893556334,      -8.415828674,      -9.811742428,       47.63067294,       47.63067294,      0.1516505759,       1.029345329,        1.07427048
        6817,      -9.748885269,      -7.893742669,      -8.416009835,      -9.811923249,       47.63067294,       47.63067294,       0.151649884,       1.029349306,       1.074273749
        6818,      -9.749057661,      -7.893929085,      -8.416191024,      -9.812104097,       47.63067294,       47.63067294,      0.1516491924,       1.029353282,       1.074277018
        6819,      -9.749230264,      -7.894115578,      -8.416372235,      -9.812284975,       47.63067294,       47.63067294,      0.1516485011,       1.029357257,       1.074280285
        6820,      -9.749403039,      -7.894302149,      -8.416553444,      -9.812465885,       47.63067294,       47.63067294,      0.1516478101,        1.02936123,       1.074283551
        6821,      -9.749575986,      -7.894488794,      -8.416734649,      -9.812646827,       47.63067294,       47.63067294,      0.1516471195,       1.029365201,       1.074286815
        6822,      -9.749749096,      -7.894675513,      -8.416915843,      -9.812827804,       47.63067294,       47.63067294,      0.1516464292,       1.029369171,       1.074290079
        6823,      -9.749922287,      -7.894862306,      -8.417097026,      -9.813008816,       47.63067294,       47.63067294,      0.1516457393,       1.029373139,       1.074293341
        6824,      -9.750095528,       -7.89504917,      -8.417278205,      -9.813189865,       47.63067294,       47.63067294,      0.1516450496,       1.029377106,       1.074296602
        6825,       -9.75026802,      -7.895236107,      -8.417459463,      -9.813370953,       47.63067294,       47.63067294,      0.1516443604,       1.029381072,       1.074299863
        6826,       -9.75044003,      -7.895423123,      -8.417640711,      -9.813552082,       47.63067294,       47.63067294,      0.1516436714,       1.029385035,       1.074303122
        6827,      -9.750613296,      -7.895610216,      -8.417821884,      -9.813733253,       47.63067294,       47.63067294,      0.1516429828,       1.029388998,       1.074306379
        6828,      -9.750787029,       -7.89579738,      -8.418003016,      -9.813914469,       47.63067294,       47.63067294,      0.1516422946,       1.029392958,       1.074309636
        6829,      -9.750960712,      -7.895984615,      -8.418184139,      -9.814095731,       47.63067294,       47.63067294,      0.1516416067,       1.029396918,       1.074312892
        6830,      -9.751134389,      -7.896171923,       -8.41836526,      -9.814277042,       47.63067294,       47.63067294,      0.1516409191,       1.029400875,       1.074316146
        6831,       -9.75130818,      -7.896359303,      -8.418546373,      -9.814458405,       47.63067294,       47.63067294,      0.1516402319,       1.029404832,         1.0743194
        6832,      -9.751482125,      -7.896546758,      -8.418727477,      -9.814639825,       47.63067294,       47.63067294,      0.1516395451,       1.029408786,       1.074322652
        6833,      -9.751656235,      -7.896734289,      -8.418908573,      -9.814821307,       47.63067294,       47.63067294,      0.1516388586,        1.02941274,       1.074325903
        6834,      -9.751830534,      -7.896921896,      -8.419089662,      -9.815002855,       47.63067294,       47.63067294,      0.1516381725,       1.029416691,       1.074329153
        6835,      -9.752005055,      -7.897109582,      -8.419270747,      -9.815184474,       47.63067294,       47.63067294,      0.1516374867,       1.029420642,       1.074332402
        6836,      -9.752179848,      -7.897297349,      -8.419451832,      -9.815366171,       47.63067294,       47.63067294,      0.1516368014,       1.029424591,        1.07433565
        6837,      -9.752354849,      -7.897485203,      -8.419632932,       -9.81554795,       47.63067294,       47.63067294,      0.1516361163,       1.029428538,       1.074338897
        6838,      -9.752530244,       -7.89767313,      -8.419814033,      -9.815729817,       47.63067294,       47.63067294,      0.1516354317,       1.029432484,       1.074342143
        6839,      -9.752707215,       -7.89786113,       -8.41999516,      -9.815911777,       47.63067294,       47.63067294,      0.1516347474,       1.029436428,       1.074345388
