"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        2524,      -7.783205698,      -6.238400094,      -6.385789608,      -8.543244861,       11.39785559,       11.39785559,      0.1637315946,      0.8242668081,      0.8815270761
        2525,       -7.79083661,      -6.239204513,       -6.38727239,      -8.544498643,       13.67742671,       13.67742671,      0.1637340391,       0.824294625,      0.8815592142
        2526,      -7.792144924,       -6.23991083,      -6.388153316,      -8.546025768,       16.41291205,       16.41291205,      0.1637358499,      0.8243217601,      0.8815869078
        2527,      -7.792203017,      -6.240722655,      -6.388275089,      -8.547850401,       19.69549446,       19.69549446,      0.1637378805,      0.8243541528,      0.8816198592
        2528,      -7.792324474,      -6.241666131,      -6.387889318,      -8.550032283,       23.63459336,       23.63459336,      0.1637410613,       0.824396889,      0.8816662833
        2529,      -7.792028384,      -6.242636923,      -6.387506483,      -8.552666299,       28.36151203,       28.36151203,      0.1637441978,      0.8244451158,      0.8817166637
        2530,      -7.790616101,      -6.243514292,      -6.387442648,      -8.555868017,       34.03381443,       34.03381443,      0.1637481451,      0.8245030746,      0.8817774442
        2531,      -7.788623653,      -6.244228082,      -6.387709316,      -8.559768631,       40.84057732,       40.84057732,      0.1637520128,      0.8245675513,      0.8818415183
        2532,      -7.787627992,      -6.244764677,      -6.388213325,      -8.564524683,       49.00869278,       49.00869278,      0.1637588492,      0.8246543195,      0.8819350227
        2533,      -7.785863867,      -6.245144212,      -6.388846169,      -8.570329746,       58.81043134,       58.81043134,       0.163766755,      0.8247550751,      0.8820412581
        2534,      -7.784162548,      -6.245385582,      -6.389576253,      -8.577425962,       70.57251761,       70.57251761,      0.1637776805,      0.8248806879,      0.8821770274
        2535,      -7.781388055,      -6.245467853,      -6.390477628,      -8.586115457,       84.68702113,       84.68702113,       0.163789731,      0.8250257591,      0.8823296159
        2536,      -7.775585662,       -6.24532682,      -6.391771513,      -8.596768052,       8.468702113,       8.468702113,      0.1638055233,      0.8252081124,      0.8825264107
        2537,      -7.766320723,      -6.244897475,      -6.393668591,      -8.611815141,       10.16244254,       10.16244254,      0.1638067414,      0.8252249437,      0.8825434531
        2538,      -7.796092362,      -6.246035539,      -6.394594732,      -8.613041004,       12.19493104,       12.19493104,      0.1638095011,      0.8252519561,      0.8825759124
        2539,      -7.805014006,      -6.246777245,       -6.39600976,      -8.614577532,       14.63391725,       14.63391725,      0.1638122543,      0.8252816458,      0.8826101054
        2540,      -7.805936325,      -6.247410923,      -6.396862168,      -8.616441253,        17.5607007,        17.5607007,      0.1638144312,      0.8253110435,      0.8826402774
        2541,       -7.80551228,      -6.248133709,      -6.397006624,      -8.618664205,       21.07284084,       21.07284084,      0.1638167721,      0.8253456098,      0.8826752311
        2542,      -7.805866547,      -6.248970772,      -6.396706458,      -8.621321895,       25.28740901,       25.28740901,      0.1638206236,      0.8253927096,      0.8827271196
        2543,      -7.805454308,      -6.249820691,      -6.396433634,      -8.624527285,       30.34489081,       30.34489081,      0.1638243163,      0.8254451118,      0.8827821534
        2544,      -7.804491716,      -6.250563226,      -6.396499328,      -8.628413447,       36.41386898,       36.41386898,      0.1638291498,      0.8255094523,      0.8828508609
        2545,      -7.802293903,      -6.251125313,      -6.396927667,      -8.633129043,       43.69664277,       43.69664277,      0.1638337724,      0.8255802874,      0.8829220487
        2546,      -7.799953825,      -6.251496124,      -6.397648591,      -8.638849678,       52.43597132,       52.43597132,      0.1638415215,      0.8256749284,      0.8830243893
        2547,      -7.796827479,      -6.251707926,      -6.398558947,      -8.645788973,       62.92316559,       62.92316559,      0.1638505405,      0.8257853994,      0.8831415852
        2548,      -7.793066612,      -6.251800592,      -6.399567109,      -8.654205716,       75.50779871,       75.50779871,       0.163862852,      0.8259230356,      0.8832910381
        2549,      -7.788735303,       -6.25177936,      -6.400675053,      -8.664408122,       90.60935845,       90.60935845,      0.1638766271,      0.8260828775,      0.8834605325
        2550,      -7.782636448,      -6.251595482,      -6.402037134,      -8.676752659,       9.060935845,       9.060935845,       0.163894641,      0.8262833714,       0.883678312
        2551,      -7.774263946,      -6.251167897,      -6.403843312,      -8.693725964,       10.87312301,       10.87312301,      0.1638960713,      0.8263019919,      0.8836973795
        2552,      -7.806605084,      -6.252417407,      -6.404709432,      -8.695143446,       13.04774762,       13.04774762,      0.1638991196,      0.8263313309,      0.8837325935
        2553,      -7.816879837,      -6.253246715,      -6.406030667,      -8.696908492,       15.65729714,       15.65729714,      0.1639021581,      0.8263635349,      0.8837696154
        2554,      -7.817668383,      -6.253956598,      -6.406740351,      -8.699033435,       18.78875657,       18.78875657,      0.1639046477,      0.8263957743,      0.8838028892
        2555,      -7.816889497,      -6.254744699,      -6.406748339,      -8.701554405,       22.54650788,       22.54650788,      0.1639072138,      0.8264329639,      0.8838402006
        2556,      -7.817922804,      -6.255630888,      -6.406368688,      -8.704555733,       27.05580946,       27.05580946,      0.1639117453,      0.8264853244,      0.8838986674
        2557,      -7.817454989,      -6.256508626,      -6.406041159,      -8.708156385,       32.46697135,       32.46697135,      0.1639161153,       0.826543153,      0.8839600884
        2558,      -7.816718968,      -6.257254374,      -6.406057439,      -8.712487662,       38.96036562,       38.96036562,      0.1639219507,       0.826614569,      0.8840375349
        2559,      -7.814672335,      -6.257797399,      -6.406426626,      -8.717690154,       46.75243874,       46.75243874,      0.1639276671,      0.8266927992,      0.8841173958
        2560,      -7.812265927,      -6.258132755,      -6.407061849,      -8.723918616,       56.10292649,       56.10292649,      0.1639368273,      0.8267962251,      0.8842301645
        2561,      -7.810151254,      -6.258292269,      -6.407863686,      -8.731347434,       67.32351179,       67.32351179,      0.1639475727,      0.8269170994,      0.8843598477
        2562,      -7.807063765,      -6.258300879,      -6.408780901,      -8.740159195,       80.78821415,       80.78821415,      0.1639618674,      0.8270670449,      0.8845241442
        2563,      -7.801788078,      -6.258143871,      -6.409909264,      -8.750522146,       80.78821415,       80.78821415,      0.1639778268,      0.8272414585,      0.8847111179
        2564,      -7.793348108,      -6.257766137,      -6.411451524,      -8.762918817,       8.078821415,       8.078821415,      0.1639948768,      0.8274232326,      0.8849103909
        2565,      -7.792607219,      -6.257782857,      -6.413081863,      -8.776227461,       9.694585698,       9.694585698,      0.1639962413,      0.8274400813,      0.8849278194
        2566,      -7.822008565,      -6.258909766,      -6.413802855,      -8.777317416,       11.63350284,       11.63350284,      0.1639991534,      0.8274669831,      0.8849605156
        2567,      -7.832442695,      -6.259669398,      -6.414952503,      -8.778672352,        13.9602034,        13.9602034,      0.1640021198,      0.8274966643,      0.8849952252
        2568,      -7.833911246,      -6.260290214,      -6.415682153,      -8.780293251,       16.75224409,       16.75224409,      0.1640045637,      0.8275260978,      0.8850261113
        2569,      -7.833655733,      -6.260951415,      -6.415843653,      -8.782189742,        20.1026929,        20.1026929,      0.1640073286,      0.8275611786,      0.8850627725
        2570,      -7.833363733,      -6.261708518,      -6.415562209,      -8.784404221,       24.12323148,       24.12323148,      0.1640114379,      0.8276074543,       0.885114201
        2571,      -7.832138279,      -6.262500249,      -6.415233921,      -8.787003689,       28.94787778,       28.94787778,      0.1640156422,      0.8276597557,      0.8851702833
        2572,      -7.829724757,      -6.263221176,       -6.41516073,      -8.790056243,       34.73745334,       34.73745334,      0.1640209022,      0.8277228146,      0.8852382641
        2573,      -7.826859185,      -6.263789435,      -6.415401485,      -8.793617348,         41.684944,         41.684944,      0.1640262961,      0.8277932079,      0.8853105996
        2574,      -7.825329456,       -6.26417765,      -6.415900732,      -8.797727594,        50.0219328,        50.0219328,      0.1640349851,      0.8278872079,      0.8854142291
        2575,      -7.822860787,      -6.264404015,      -6.416540109,      -8.802408989,       60.02631936,       60.02631936,      0.1640451053,      0.8279966147,      0.8855325764
        2576,      -7.820156572,      -6.264496527,      -6.417247906,      -8.807652107,       72.03158324,       72.03158324,      0.1640587066,      0.8281326812,      0.8856830483
        2577,      -7.816629862,      -6.264453464,      -6.418049192,      -8.813410874,       86.43789989,       86.43789989,      0.1640739551,      0.8282901942,      0.8858531865
        2578,      -7.810532331,      -6.264225635,      -6.419121535,       -8.81954776,       8.643789989,       8.643789989,      0.1640935917,      0.8284874693,        0.88607118
        2579,      -7.801175719,      -6.263747308,       -6.42065509,      -8.827067876,       10.37254799,       10.37254799,      0.1640952163,      0.8285058809,      0.8860904798
        2580,      -7.831679475,      -6.264857129,       -6.42134893,       -8.82762039,       12.44705758,       12.44705758,      0.1640984704,      0.8285348302,      0.8861257257
