"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        7627,      -7.742816663,      -6.078243252,      -6.201660116,      -8.544667522,       63.70871738,       63.70871738,      0.1527105746,       1.010107202,        1.05478551
        7628,      -7.742952383,      -6.078253921,      -6.202635957,      -8.550322297,       63.70871738,       63.70871738,      0.1527231411,       1.010163159,       1.054853079
        7629,      -7.743984408,      -6.078474726,      -6.203533393,      -8.556030259,       76.45046086,       76.45046086,      0.1527352289,       1.010218349,       1.054919422
        7630,      -7.745033883,      -6.078815129,      -6.204386304,      -8.561698191,       76.45046086,       76.45046086,      0.1527491679,       1.010283392,       1.054997349
        7631,      -7.742610083,       -6.07875693,      -6.205651345,      -8.568710847,       91.74055303,       91.74055303,       0.152762708,       1.010347756,        1.05507436
        7632,      -7.742335738,      -6.078983254,      -6.206748443,      -8.575696496,       91.74055303,       91.74055303,      0.1527787594,       1.010424484,       1.055166357
        7633,      -7.739234008,      -6.078800247,      -6.208263983,       -8.58436504,       91.74055303,       91.74055303,      0.1527946939,       1.010501188,       1.055258606
        7634,      -7.738919953,      -6.079035072,      -6.209521414,      -8.593167624,       91.74055303,       91.74055303,      0.1528104833,       1.010577891,       1.055351102
        7635,      -7.739525677,      -6.079517651,       -6.21064594,      -8.602105746,       91.74055303,       91.74055303,      0.1528262119,       1.010654789,       1.055444143
        7636,       -7.73994733,      -6.080103387,      -6.211728103,      -8.611180889,       91.74055303,       91.74055303,      0.1528421078,       1.010732388,       1.055538471
        7637,      -7.739987008,       -6.08072729,      -6.212816086,      -8.620394809,       9.174055303,       9.174055303,      0.1528584627,       1.010811379,       1.055635047
        7638,      -7.739714731,      -6.081375153,      -6.213914539,        -8.6305768,       11.00886636,       11.00886636,      0.1528605395,       1.010821095,        1.05564721
        7639,      -7.742987167,      -6.082799055,      -6.213910313,      -8.631456261,       13.21063964,       13.21063964,      0.1528630008,       1.010832546,       1.055661476
        7640,      -7.751668701,      -6.083917849,      -6.214250911,      -8.632546897,       15.85276756,       15.85276756,      0.1528659012,       1.010846034,       1.055678224
        7641,      -7.757673843,      -6.084933768,      -6.214349962,      -8.633856962,       19.02332108,       19.02332108,      0.1528692493,       1.010861754,       1.055697685
        7642,      -7.757543608,      -6.085971166,      -6.214011333,      -8.635417626,       22.82798529,       22.82798529,      0.1528731688,       1.010880269,       1.055720595
        7643,      -7.755754381,      -6.087034827,      -6.213472551,      -8.637288068,       27.39358235,       27.39358235,      0.1528777593,       1.010902122,       1.055747619
        7644,      -7.755023641,      -6.088050731,      -6.213063489,      -8.639544227,       32.87229882,       32.87229882,       0.152883148,       1.010927966,       1.055779553
        7645,       -7.75494892,      -6.088907247,      -6.212961653,      -8.642273259,       39.44675858,       39.44675858,      0.1528895266,       1.010958641,       1.055817444
        7646,      -7.754476843,      -6.089511465,      -6.213207562,      -8.645577773,        47.3361103,        47.3361103,      0.1528972285,       1.010995376,       1.055862865
        7647,      -7.753885016,      -6.089839292,      -6.213751154,      -8.649582603,       56.80333236,       56.80333236,      0.1529068011,       1.011040014,       1.055918219
        7648,      -7.753877118,      -6.089930708,      -6.214500072,      -8.654440838,       56.80333236,       56.80333236,      0.1529190138,       1.011095148,       1.055986881
        7649,      -7.752879914,       -6.08983403,      -6.215441183,      -8.660464615,       5.680333236,       5.680333236,      0.1529320739,       1.011152541,       1.056058643
        7650,      -7.752228192,      -6.089991608,       -6.21634592,      -8.667170905,       6.816399883,       6.816399883,      0.1529339882,        1.01116057,       1.056068899
        7651,      -7.748836875,      -6.090555145,      -6.216316717,      -8.667723605,        8.17967986,        8.17967986,      0.1529362029,       1.011169838,       1.056080703
        7652,      -7.754071587,      -6.091015396,      -6.216657486,      -8.668415666,       9.815615832,       9.815615832,      0.1529387769,       1.011180594,       1.056094367
        7653,      -7.761810759,      -6.091436688,      -6.217092276,      -8.669259946,         11.778739,         11.778739,      0.1529417803,       1.011193131,       1.056110273
        7654,      -7.764796707,      -6.091893822,      -6.217316202,      -8.670272028,        14.1344868,        14.1344868,      0.1529452913,       1.011207787,       1.056128859
        7655,      -7.763589756,      -6.092423731,      -6.217248576,      -8.671481341,       16.96138416,       16.96138416,      0.1529494205,       1.011225021,       1.056150714
        7656,      -7.761850388,      -6.093020735,       -6.21704269,      -8.672933424,       20.35366099,       20.35366099,      0.1529543067,       1.011245409,       1.056176572
        7657,      -7.761094386,      -6.093654383,      -6.216881679,       -8.67468492,       24.42439319,       24.42439319,      0.1529601228,       1.011269662,        1.05620734
        7658,      -7.760871641,      -6.094271282,      -6.216866547,      -8.676801067,       29.30927182,       29.30927182,      0.1529670862,       1.011298668,       1.056244143
        7659,      -7.760260513,      -6.094794823,      -6.217066281,      -8.679359351,       35.17112619,       35.17112619,      0.1529754754,       1.011333544,       1.056288397
        7660,      -7.758588825,      -6.095152892,      -6.217548724,      -8.682454748,       42.20535143,       42.20535143,      0.1529856503,       1.011375711,       1.056341886
        7661,      -7.755842291,      -6.095320359,      -6.218325323,      -8.686203416,       42.20535143,       42.20535143,      0.1529980636,       1.011426929,       1.056406815
        7662,      -7.752747599,      -6.095338627,      -6.219309201,      -8.690853987,       42.20535143,       42.20535143,      0.1530107927,        1.01147922,       1.056473091
        7663,      -7.752686501,      -6.095540989,      -6.220150051,      -8.695538136,       4.220535143,       4.220535143,      0.1530237773,       1.011532449,       1.056540518
        7664,      -7.753808967,      -6.095935451,      -6.220789926,      -8.700788438,       5.064642171,       5.064642171,      0.1530258027,       1.011540471,       1.056550851
        7665,      -7.746070862,      -6.096269919,      -6.220653926,       -8.70120687,       6.077570605,       6.077570605,      0.1530280945,       1.011549565,       1.056562535
        7666,      -7.748489758,      -6.096567926,      -6.220791657,      -8.701730587,       7.293084727,       7.293084727,      0.1530307052,       1.011559942,       1.056575837
        7667,      -7.755837406,      -6.096854766,       -6.22112865,      -8.702375093,       8.751701672,       8.751701672,      0.1530336958,       1.011571855,       1.056591078
        7668,      -7.760787314,      -6.097174799,      -6.221433588,      -8.703154571,       10.50204201,       10.50204201,      0.1530371406,       1.011585606,       1.056608652
        7669,      -7.761440224,      -6.097566865,      -6.221519766,      -8.704088725,       12.60245041,       12.60245041,      0.1530411313,       1.011601571,       1.056629041
        7670,      -7.760189674,      -6.098043697,      -6.221393594,      -8.705208557,       15.12294049,       15.12294049,      0.1530457796,       1.011620207,       1.056652831
        7671,      -7.759360983,      -6.098596282,      -6.221183573,      -8.706556624,       18.14752859,       18.14752859,      0.1530512218,       1.011642076,       1.056680736
        7672,      -7.759328607,      -6.099204127,      -6.220997386,      -8.708184026,        21.7770343,        21.7770343,      0.1530576243,       1.011667862,        1.05671363
        7673,      -7.759636715,      -6.099831652,      -6.220881196,      -8.710149808,       26.13244116,       26.13244116,      0.1530651925,       1.011698404,       1.056752582
        7674,      -7.759916152,       -6.10042071,      -6.220877455,      -8.712524126,        31.3589294,        31.3589294,      0.1530741814,       1.011734747,       1.056798917
        7675,      -7.759938863,      -6.100902898,      -6.221051728,      -8.715392665,       37.63071528,       37.63071528,      0.1530849024,       1.011778183,       1.056854253
        7676,      -7.759743648,      -6.101229415,      -6.221448265,      -8.718859714,       45.15685833,       45.15685833,      0.1530977161,       1.011830257,       1.056920489
        7677,      -7.759691702,      -6.101392929,      -6.222052121,      -8.723050675,       45.15685833,       45.15685833,       0.153113008,       1.011892706,       1.056999731
        7678,      -7.759777793,      -6.101421664,       -6.22281991,       -8.72824499,       4.515685833,       4.515685833,      0.1531282778,       1.011955481,        1.05707921
