"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        3412,      -7.447653929,      -5.859797834,      -6.020928796,      -7.924565556,       18.87066855,       18.87066855,      0.1821005789,      0.9950419742,       1.073464436
        3413,      -7.447533697,      -5.859995962,      -6.021249809,      -7.925136098,       18.87066855,       18.87066855,       0.182064874,      0.9948465016,       1.073226221
        3414,      -7.447404139,      -5.860194581,      -6.021572433,      -7.925701844,       18.87066855,       18.87066855,      0.1820291139,      0.9946506291,       1.072987512
        3415,      -7.447282085,       -5.86039363,      -6.021896078,      -7.926263558,       18.87066855,       18.87066855,      0.1819932985,       0.994454357,       1.072748308
        3416,      -7.447165332,      -5.860593283,       -6.02222086,      -7.926821841,       18.87066855,       18.87066855,      0.1819574275,      0.9942576854,       1.072508609
        3417,       -7.44705455,      -5.860793427,      -6.022546682,       -7.92737698,       18.87066855,       18.87066855,      0.1819215007,      0.9940606143,       1.072268413
        3418,      -7.446956763,      -5.860994156,       -6.02287346,      -7.927929189,       18.87066855,       18.87066855,      0.1818855178,      0.9938631433,       1.072027719
        3419,      -7.446862484,      -5.861194955,      -6.023201224,      -7.928478686,       18.87066855,       18.87066855,      0.1818494785,      0.9936652718,       1.071786525
        3420,      -7.446759458,      -5.861393718,      -6.023529957,      -7.929025662,       18.87066855,       18.87066855,      0.1818133822,       0.993466999,        1.07154483
        3421,        -7.4466555,      -5.861592636,      -6.023859338,      -7.929570801,       18.87066855,       18.87066855,      0.1817772286,      0.9932683237,       1.071302631
        3422,      -7.446571505,      -5.861793168,      -6.024189366,      -7.930114701,       18.87066855,       18.87066855,      0.1817410169,      0.9930692447,       1.071059927
        3423,      -7.446515535,      -5.861994609,      -6.024520678,      -7.930656582,       18.87066855,       18.87066855,      0.1817047466,      0.9928697604,       1.070816716
        3424,       -7.44644312,      -5.862196407,      -6.024853608,      -7.931196511,       18.87066855,       18.87066855,      0.1816684168,      0.9926698691,       1.070572995
        3425,      -7.446369332,      -5.862398879,      -6.025187972,      -7.931734579,       18.87066855,       18.87066855,      0.1816320269,      0.9924695686,       1.070328761
        3426,      -7.446289129,      -5.862602577,       -6.02552377,      -7.932270895,       18.87066855,       18.87066855,      0.1815955766,      0.9922688559,       1.070084012
        3427,      -7.446218216,      -5.862806669,      -6.025860951,      -7.932805358,       18.87066855,       18.87066855,      0.1815590648,      0.9920677289,       1.069838744
        3428,      -7.446146486,      -5.863011238,      -6.026199165,       -7.93333943,       18.87066855,       18.87066855,        0.18152249,      0.9918661863,       1.069592955
        3429,      -7.446070994,      -5.863216661,      -6.026539021,      -7.933872472,       18.87066855,       18.87066855,      0.1814858507,      0.9916642264,       1.069346644
        3430,      -7.445996949,      -5.863423337,      -6.026880224,      -7.934408972,       18.87066855,       18.87066855,       0.181449146,      0.9914618468,       1.069099807
        3431,      -7.445924538,      -5.863629969,       -6.02722302,      -7.934947288,       18.87066855,       18.87066855,      0.1814123749,      0.9912590449,       1.068852441
        3432,      -7.445850077,       -5.86383684,      -6.027567336,      -7.935486177,       18.87066855,       18.87066855,      0.1813755364,      0.9910558179,       1.068604545
        3433,      -7.445737166,      -5.864043606,      -6.027913125,      -7.936025325,       18.87066855,       18.87066855,      0.1813386297,      0.9908521635,       1.068356115
        3434,      -7.445641421,      -5.864252293,      -6.028260751,      -7.936563404,       18.87066855,       18.87066855,      0.1813016537,      0.9906480795,       1.068107149
        3435,      -7.445557257,      -5.864461832,       -6.02860922,      -7.937100169,       18.87066855,       18.87066855,      0.1812646075,      0.9904435642,       1.067857646
        3436,      -7.445497724,      -5.864672551,      -6.028958689,      -7.937636521,       18.87066855,       18.87066855,      0.1812274902,      0.9902386158,       1.067607604
        3437,      -7.445448133,      -5.864883262,       -6.02930869,      -7.938172295,       18.87066855,       18.87066855,      0.1811903009,      0.9900332331,       1.067357023
        3438,      -7.445372362,       -5.86509182,      -6.029659077,      -7.938707759,       18.87066855,       18.87066855,      0.1811530389,      0.9898274149,         1.0671059
        3439,       -7.44522904,      -5.865303657,      -6.030011152,      -7.939241801,       18.87066855,       18.87066855,      0.1811157032,      0.9896211601,       1.066854237
        3440,       -7.44477424,      -5.865530418,      -6.030365584,      -7.939771696,       18.87066855,       18.87066855,      0.1810782934,      0.9894144683,       1.066602032
        3441,      -7.444530958,      -5.865746601,       -6.03072529,      -7.940293549,       18.87066855,       18.87066855,      0.1810408088,      0.9892073388,       1.066349287
        3442,      -7.444444838,      -5.865961696,      -6.031085259,      -7.940829982,       18.87066855,       18.87066855,      0.1810032489,      0.9889997717,       1.066096001
        3443,      -7.444378636,      -5.866176936,      -6.031445311,      -7.941375671,       18.87066855,       18.87066855,      0.1809656136,      0.9887917673,       1.065842176
        3444,      -7.444292363,      -5.866391678,      -6.031805905,      -7.941922852,       18.87066855,       18.87066855,      0.1809279027,      0.9885833262,       1.065587814
        3445,      -7.444180186,      -5.866604794,      -6.032167541,      -7.942472002,       18.87066855,       18.87066855,      0.1808901163,      0.9883744495,       1.065332917
        3446,      -7.444031789,      -5.866817801,      -6.032529968,      -7.943023439,       18.87066855,       18.87066855,      0.1808522544,       0.988165139,       1.065077489
        3447,      -7.443898834,      -5.867031035,      -6.032892864,       -7.94357766,       18.87066855,       18.87066855,       0.180814317,      0.9879553971,       1.064821531
        3448,      -7.443770938,      -5.867244443,      -6.033256156,      -7.944136685,       18.87066855,       18.87066855,      0.1807763044,      0.9877452262,       1.064565049
        3449,       -7.44363974,      -5.867458879,      -6.033619941,      -7.944698735,       18.87066855,       18.87066855,      0.1807382169,      0.9875346289,       1.064308046
        3450,      -7.443482389,      -5.867673987,      -6.033984878,        -7.9452638,       18.87066855,       18.87066855,      0.1807000554,      0.9873236084,       1.064050528
        3451,      -7.443340877,      -5.867889543,      -6.034350531,      -7.945831894,       18.87066855,       18.87066855,      0.1806618205,       0.987112168,       1.063792499
        3452,      -7.443202381,      -5.868105692,      -6.034717005,      -7.946404836,       18.87066855,       18.87066855,       0.180623513,      0.9869003117,       1.063533965
        3453,        -7.4430565,      -5.868322496,      -6.035084364,       -7.94699688,       18.87066855,       18.87066855,      0.1805851342,      0.9866880435,       1.063274932
        3454,      -7.442904898,      -5.868540003,      -6.035452473,      -7.947590233,       18.87066855,       18.87066855,      0.1805466852,      0.9864753681,       1.063015407
        3455,      -7.442751626,      -5.868758205,       -6.03582164,      -7.948179857,       18.87066855,       18.87066855,      0.1805081672,      0.9862622904,       1.062755396
        3456,      -7.442596265,      -5.868977121,      -6.036191598,      -7.948768589,       18.87066855,       18.87066855,      0.1804695819,       0.986048816,       1.062494908
        3457,      -7.442441131,      -5.869196733,      -6.036562195,      -7.949357576,       18.87066855,       18.87066855,      0.1804309308,      0.9858349509,       1.062233952
        3458,       -7.44228695,      -5.869417118,      -6.036933406,      -7.949947328,       18.87066855,       18.87066855,      0.1803922153,       0.985620702,       1.061972535
        3459,      -7.442129522,      -5.869638302,      -6.037305373,      -7.950538713,       18.87066855,       18.87066855,      0.1803534373,       0.985406076,       1.061710667
        3460,      -7.441951156,      -5.869860175,      -6.037677751,      -7.951132905,       18.87066855,       18.87066855,       0.180314599,      0.9851910793,       1.061448357
        3461,       -7.44177223,       -5.87008274,       -6.03805044,      -7.951728346,       18.87066855,       18.87066855,      0.1802757026,      0.9849757184,       1.061185615
        3462,      -7.441603414,      -5.870305716,      -6.038424047,      -7.952330471,       18.87066855,       18.87066855,      0.1802367506,      0.9847600003,        1.06092245
        3463,      -7.441440377,       -5.87052945,      -6.038798485,       -7.95294654,       18.87066855,       18.87066855,      0.1801977453,      0.9845439327,       1.060658872
