"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        1056,      -9.306709667,       -7.60339807,       -7.81048785,       -9.44424721,       23.08029972,       23.08029972,      0.1642675171,      0.9834967502,       1.040886778
        1057,      -9.306691306,      -7.603710242,      -7.810966252,      -9.445105878,       23.08029972,       23.08029972,      0.1642662387,      0.9834959069,       1.040884486
        1058,      -9.306848628,      -7.604040793,      -7.811473782,      -9.445965353,       23.08029972,       23.08029972,       0.164264961,      0.9834950675,       1.040882198
        1059,      -9.306982575,      -7.604384685,      -7.811969583,      -9.446825505,       23.08029972,       23.08029972,      0.1642636846,      0.9834942333,       1.040879918
        1060,      -9.307072873,      -7.604739665,      -7.812448237,      -9.447686174,       23.08029972,       23.08029972,      0.1642624101,      0.9834934063,       1.040877648
        1061,      -9.307154929,      -7.605102749,      -7.812912851,      -9.448547201,       23.08029972,       23.08029972,      0.1642611385,      0.9834925884,        1.04087539
        1062,      -9.307255394,       -7.60547066,      -7.813368608,      -9.449408436,       23.08029972,       23.08029972,      0.1642598706,      0.9834917815,       1.040873149
        1063,      -9.307379948,      -7.605840389,      -7.813820347,      -9.450269736,       23.08029972,       23.08029972,      0.1642586071,      0.9834909869,       1.040870925
        1064,       -9.30752185,      -7.606209563,       -7.81427157,      -9.451130963,       2.308029972,       2.308029972,      0.1642573486,      0.9834902057,       1.040868721
        1065,      -9.307669626,       -7.60657659,      -7.814724167,      -9.452094341,       2.769635967,       2.769635967,      0.1642571428,      0.9834900949,       1.040868371
        1066,       -9.30596018,       -7.60658012,      -7.814948198,      -9.452169699,        3.32356316,        3.32356316,      0.1642569138,       0.983489969,       1.040867981
        1067,      -9.304105938,      -7.606579129,        -7.8153998,      -9.452261879,       3.988275792,       3.988275792,      0.1642566568,      0.9834898248,       1.040867542
        1068,      -9.303975899,      -7.606583061,       -7.81598727,      -9.452375036,       4.785930951,       4.785930951,       0.164256366,      0.9834896587,       1.040867044
        1069,       -9.30566056,      -7.606612935,      -7.816584326,      -9.452513755,       5.743117141,       5.743117141,      0.1642560348,      0.9834894673,       1.040866477
        1070,      -9.307695089,      -7.606698407,      -7.817072718,       -9.45268281,       6.891740569,       6.891740569,      0.1642556556,      0.9834892464,       1.040865828
        1071,       -9.30883414,      -7.606863057,       -7.81736817,      -9.452887234,       8.270088683,       8.270088683,       0.164255219,      0.9834889916,       1.040865081
        1072,      -9.309136216,      -7.607110805,       -7.81745647,      -9.453132901,        9.92410642,        9.92410642,      0.1642547142,      0.9834886975,       1.040864219
        1073,      -9.309118036,      -7.607425524,      -7.817409614,      -9.453427421,        11.9089277,        11.9089277,      0.1642541279,      0.9834883577,        1.04086322
        1074,      -9.308991747,      -7.607784808,      -7.817332064,      -9.453780832,       14.29071324,       14.29071324,      0.1642534436,      0.9834879642,        1.04086206
        1075,      -9.308791849,      -7.608174112,       -7.81728284,      -9.454205824,       17.14885589,       17.14885589,      0.1642526417,      0.9834875084,       1.040860707
        1076,      -9.308467468,      -7.608586441,      -7.817263408,      -9.454717763,       20.57862707,       20.57862707,      0.1642516988,      0.9834869812,       1.040859127
        1077,      -9.307928114,      -7.609009618,        -7.8172684,      -9.455334979,       24.69435249,       24.69435249,      0.1642505879,      0.9834863736,       1.040857279
        1078,      -9.307140175,      -7.609417467,      -7.817325322,      -9.456079434,       2.469435249,       2.469435249,      0.1642492797,      0.9834856759,       1.040855117
        1079,      -9.306092424,      -7.609774411,      -7.817482043,      -9.457107991,       2.963322298,       2.963322298,      0.1642490727,      0.9834855824,       1.040854785
        1080,      -9.304868866,      -7.609770242,      -7.817673724,      -9.457187748,       3.555986758,       3.555986758,      0.1642488415,      0.9834854754,       1.040854413
        1081,      -9.303278272,      -7.609760347,       -7.81811248,      -9.457285421,        4.26718411,        4.26718411,      0.1642485811,       0.983485352,       1.040853993
        1082,      -9.303325903,      -7.609753616,      -7.818697478,      -9.457405488,       5.120620931,       5.120620931,      0.1642482855,       0.983485209,       1.040853515
        1083,      -9.305157977,      -7.609771997,      -7.819293387,      -9.457552829,       6.144745118,       6.144745118,      0.1642479479,      0.9834850437,        1.04085297
        1084,      -9.307267158,      -7.609845826,      -7.819776871,      -9.457732458,       7.373694141,       7.373694141,      0.1642475605,      0.9834848526,       1.040852343
        1085,      -9.308437867,      -7.609997619,       -7.82006427,      -9.457949646,        8.84843297,        8.84843297,      0.1642471141,      0.9834846322,       1.040851622
        1086,       -9.30876389,       -7.61022884,      -7.820148214,      -9.458210622,       10.61811956,       10.61811956,      0.1642465974,       0.983484378,       1.040850788
        1087,      -9.308725688,      -7.610521552,      -7.820106626,      -9.458523533,       12.74174348,       12.74174348,      0.1642459973,      0.9834840841,       1.040849821
        1088,      -9.308537859,      -7.610853452,      -7.820039673,      -9.458899107,       15.29009217,       15.29009217,      0.1642452976,      0.9834837428,       1.040848696
        1089,      -9.308272471,      -7.611210618,      -7.819996237,       -9.45935081,       18.34811061,       18.34811061,       0.164244479,      0.9834833444,       1.040847384
        1090,       -9.30791403,      -7.611584665,      -7.819973377,      -9.459894862,       22.01773273,       22.01773273,       0.164243519,       0.983482878,       1.040845851
        1091,      -9.307426007,        -7.6119595,      -7.819969634,      -9.460550571,       22.01773273,       22.01773273,      0.1642423917,      0.9834823327,       1.040844058
        1092,      -9.306824675,      -7.612304283,      -7.820017964,      -9.461359048,       22.01773273,       22.01773273,      0.1642412735,      0.9834818003,        1.04084229
        1093,      -9.306780672,      -7.612586642,      -7.820285834,      -9.462166223,       22.01773273,       22.01773273,      0.1642401646,      0.9834812795,       1.040840545
        1094,      -9.307274661,      -7.612833441,      -7.820679328,      -9.462972438,       22.01773273,       22.01773273,      0.1642390652,      0.9834807681,       1.040838822
        1095,      -9.307925934,      -7.613069042,      -7.821091058,      -9.463777351,       22.01773273,       22.01773273,      0.1642379744,      0.9834802631,       1.040837115
        1096,      -9.308504417,      -7.613302983,      -7.821488858,      -9.464580642,       22.01773273,       22.01773273,      0.1642368902,      0.9834797603,        1.04083542
        1097,      -9.308988555,       -7.61353632,      -7.821880048,      -9.465382165,       22.01773273,       22.01773273,      0.1642358101,      0.9834792555,       1.040833731
        1098,       -9.30940595,      -7.613767987,      -7.822276081,      -9.466181873,       22.01773273,       22.01773273,      0.1642347312,      0.9834787452,       1.040832039
        1099,      -9.309764402,      -7.613996917,      -7.822683368,       -9.46697974,       22.01773273,       22.01773273,      0.1642336509,      0.9834782266,        1.04083034
        1100,      -9.310064147,      -7.614222318,       -7.82310539,      -9.467775742,       22.01773273,       22.01773273,      0.1642325666,      0.9834776979,       1.040828627
        1101,      -9.310312314,      -7.614443787,       -7.82354429,      -9.468569858,       22.01773273,       22.01773273,      0.1642314765,      0.9834771577,       1.040826895
        1102,      -9.310528742,       -7.61466144,      -7.824001139,      -9.469362079,       22.01773273,       22.01773273,      0.1642303791,      0.9834766052,       1.040825141
        1103,      -9.310733827,      -7.614875938,      -7.824475625,      -9.470152404,       22.01773273,       22.01773273,      0.1642292734,      0.9834760395,       1.040823361
        1104,      -9.310942329,      -7.615088399,      -7.824966134,      -9.470940842,       22.01773273,       22.01773273,      0.1642281588,      0.9834754603,       1.040821555
        1105,      -9.311160789,      -7.615300279,      -7.825470059,      -9.471727408,       22.01773273,       22.01773273,      0.1642270352,      0.9834748673,        1.04081972
        1106,      -9.311387873,      -7.615513277,      -7.825984043,      -9.472512124,       22.01773273,       22.01773273,      0.1642259027,      0.9834742606,       1.040817857
        1107,      -9.311615375,      -7.615729253,      -7.826504126,      -9.473295019,       22.01773273,       22.01773273,      0.1642247614,      0.9834736404,       1.040815966
        1108,      -9.311830445,      -7.615949981,      -7.827025988,      -9.474076123,       22.01773273,       22.01773273,      0.1642236119,      0.9834730074,       1.040814048
