"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        6977,      -9.777140307,      -7.927471922,      -8.457017268,      -9.843073566,       47.63067294,       47.63067294,      0.1525113281,        1.03182811,       1.077378239
        6978,      -9.777356293,      -7.927679575,      -8.457205749,      -9.843196519,       47.63067294,       47.63067294,      0.1525106929,       1.031831831,       1.077381313
        6979,      -9.777572054,       -7.92788734,       -8.45739436,      -9.843317367,       47.63067294,       47.63067294,       0.152510058,        1.03183555,       1.077384385
        6980,      -9.777748809,      -7.928095149,      -8.457583101,      -9.843436209,       47.63067294,       47.63067294,      0.1525094234,       1.031839267,       1.077387456
        6981,      -9.777922544,      -7.928303099,      -8.457771933,      -9.843553161,       47.63067294,       47.63067294,      0.1525087891,       1.031842982,       1.077390526
        6982,      -9.778133566,      -7.928511179,      -8.457960774,      -9.843668332,       47.63067294,       47.63067294,      0.1525081551,       1.031846696,       1.077393593
        6983,      -9.778351208,      -7.928719355,      -8.458149844,      -9.843781831,       47.63067294,       47.63067294,      0.1525075213,       1.031850407,        1.07739666
        6984,      -9.778565585,      -7.928927628,        -8.4583391,      -9.843893769,       47.63067294,       47.63067294,      0.1525068879,       1.031854117,       1.077399725
        6985,      -9.778779085,      -7.929136005,      -8.458528483,      -9.844004256,       47.63067294,       47.63067294,      0.1525062547,       1.031857825,       1.077402788
        6986,      -9.778993192,      -7.929344483,      -8.458717993,      -9.844113402,       47.63067294,       47.63067294,      0.1525056219,       1.031861531,        1.07740585
        6987,      -9.779208305,      -7.929553062,      -8.458907685,      -9.844221315,       47.63067294,       47.63067294,      0.1525049893,       1.031865236,        1.07740891
        6988,      -9.779427423,      -7.929761726,      -8.459098196,      -9.844328102,       47.63067294,       47.63067294,       0.152504357,       1.031868938,       1.077411969
        6989,      -9.779640397,      -7.929970506,      -8.459287923,      -9.844433866,       47.63067294,       47.63067294,       0.152503725,       1.031872639,       1.077415026
        6990,      -9.779854672,      -7.930179399,      -8.459477902,       -9.84453871,       47.63067294,       47.63067294,      0.1525030933,       1.031876338,       1.077418082
        6991,      -9.780069598,      -7.930388389,      -8.459668228,      -9.844642733,       47.63067294,       47.63067294,      0.1525024619,       1.031880035,       1.077421136
        6992,      -9.780285504,      -7.930597473,       -8.45985873,      -9.844746031,       47.63067294,       47.63067294,      0.1525018308,        1.03188373,       1.077424189
        6993,      -9.780499968,       -7.93080665,      -8.460049351,      -9.844848697,       47.63067294,       47.63067294,      0.1525011999,       1.031887423,        1.07742724
        6994,      -9.780714526,      -7.931015932,      -8.460240107,      -9.844950819,       47.63067294,       47.63067294,      0.1525005693,       1.031891114,       1.077430289
        6995,      -9.780930241,       -7.93122531,      -8.460431043,      -9.845052483,       47.63067294,       47.63067294,       0.152499939,       1.031894804,       1.077433337
        6996,      -9.781145953,      -7.931434782,       -8.46062216,       -9.84515377,       47.63067294,       47.63067294,      0.1524993089,       1.031898491,       1.077436383
        6997,      -9.781361736,       -7.93164435,      -8.460813457,      -9.845254759,       47.63067294,       47.63067294,      0.1524986791,       1.031902177,       1.077439428
        6998,      -9.781577662,      -7.931854014,       -8.46100494,      -9.845355523,       47.63067294,       47.63067294,      0.1524980495,       1.031905861,       1.077442471
        6999,      -9.781793819,      -7.932063774,      -8.461196626,      -9.845456133,       47.63067294,       47.63067294,      0.1524974202,       1.031909542,       1.077445512
        7000,      -9.782009461,      -7.932273739,      -8.461388623,      -9.845556654,       47.63067294,       47.63067294,      0.1524967911,       1.031913222,       1.077448551
        7001,      -9.782219334,      -7.932483841,       -8.46158127,       -9.84565715,       47.63067294,       47.63067294,      0.1524961623,         1.0319169,       1.077451589
        7002,       -9.78243578,      -7.932693991,      -8.461774324,      -9.845757678,       47.63067294,       47.63067294,      0.1524955337,       1.031920576,       1.077454625
        7003,       -9.78265569,      -7.932904217,       -8.46196743,      -9.845858295,       47.63067294,       47.63067294,      0.1524949053,        1.03192425,        1.07745766
        7004,      -9.782874921,       -7.93311453,      -8.462160639,       -9.84595905,       47.63067294,       47.63067294,      0.1524942772,       1.031927922,       1.077460693
        7005,      -9.783093733,      -7.933324937,      -8.462354031,      -9.846059994,       47.63067294,       47.63067294,      0.1524936494,       1.031931592,       1.077463724
        7006,      -9.783312895,      -7.933535436,      -8.462547625,      -9.846161171,       47.63067294,       47.63067294,      0.1524930217,        1.03193526,       1.077466753
        7007,       -9.78353453,      -7.933746028,       -8.46274127,      -9.846262622,       47.63067294,       47.63067294,      0.1524923943,       1.031938926,       1.077469781
        7008,      -9.783754279,      -7.933956706,      -8.462935206,      -9.846364388,       47.63067294,       47.63067294,      0.1524917671,       1.031942591,       1.077472806
        7009,      -9.783976993,      -7.934167479,      -8.463129512,      -9.846466504,       47.63067294,       47.63067294,      0.1524911402,       1.031946253,        1.07747583
        7010,      -9.784207966,      -7.934378338,       -8.46332453,      -9.846569003,       47.63067294,       47.63067294,      0.1524905134,       1.031949913,       1.077478853
        7011,      -9.784427554,      -7.934589321,       -8.46351891,      -9.846671916,       47.63067294,       47.63067294,      0.1524898869,       1.031953571,       1.077481873
        7012,      -9.784648035,      -7.934800435,      -8.463713583,      -9.846775273,       47.63067294,       47.63067294,      0.1524892606,       1.031957227,       1.077484892
        7013,       -9.78486917,      -7.935011662,      -8.463908637,      -9.846879099,       47.63067294,       47.63067294,      0.1524886345,       1.031960882,       1.077487909
        7014,      -9.785090688,      -7.935223005,      -8.464103923,      -9.846983419,       47.63067294,       47.63067294,      0.1524880086,       1.031964534,       1.077490924
        7015,      -9.785312508,       -7.93543447,      -8.464299406,      -9.847088253,       47.63067294,       47.63067294,      0.1524873829,       1.031968184,       1.077493937
        7016,      -9.785523443,       -7.93564605,      -8.464493889,      -9.847193626,       47.63067294,       47.63067294,      0.1524867574,       1.031971832,       1.077496948
        7017,       -9.78573957,      -7.935857727,      -8.464689438,      -9.847299557,       47.63067294,       47.63067294,      0.1524861321,       1.031975478,       1.077499958
        7018,      -9.785962838,      -7.936069523,      -8.464885506,      -9.847406062,       47.63067294,       47.63067294,       0.152485507,       1.031979122,       1.077502965
        7019,      -9.786187443,      -7.936281455,      -8.465081654,      -9.847513154,       47.63067294,       47.63067294,      0.1524848821,       1.031982764,       1.077505971
        7020,      -9.786411371,      -7.936493527,      -8.465277932,      -9.847620846,       47.63067294,       47.63067294,      0.1524842574,       1.031986404,       1.077508975
        7021,      -9.786635448,      -7.936705746,      -8.465474433,       -9.84772915,       47.63067294,       47.63067294,      0.1524836329,       1.031990042,       1.077511977
        7022,      -9.786860326,      -7.936918117,      -8.465671165,      -9.847838073,       47.63067294,       47.63067294,      0.1524830085,       1.031993677,       1.077514977
        7023,       -9.78708588,      -7.937130645,      -8.465868107,      -9.847947625,       47.63067294,       47.63067294,      0.1524823844,       1.031997311,       1.077517975
        7024,      -9.787311846,      -7.937343336,      -8.466065251,      -9.848057812,       47.63067294,       47.63067294,      0.1524817605,       1.032000943,       1.077520971
        7025,      -9.787540121,       -7.93755619,      -8.466262428,      -9.848168638,       47.63067294,       47.63067294,      0.1524811367,       1.032004572,       1.077523965
        7026,      -9.787767178,      -7.937769213,      -8.466459879,      -9.848280108,       47.63067294,       47.63067294,      0.1524805131,         1.0320082,       1.077526958
        7027,      -9.787995023,      -7.937982413,      -8.466657564,      -9.848392223,       47.63067294,       47.63067294,      0.1524798898,       1.032011825,       1.077529948
        7028,      -9.788223431,      -7.938195795,      -8.466855411,      -9.848504984,       47.63067294,       47.63067294,      0.1524792666,       1.032015449,       1.077532937
        7029,       -9.78845238,      -7.938409364,      -8.467053397,      -9.848618392,       47.63067294,       47.63067294,      0.1524786436,        1.03201907,       1.077535924
        7030,        -9.7886821,      -7.938623122,      -8.467251517,      -9.848732444,       47.63067294,       47.63067294,      0.1524780208,        1.03202269,       1.077538909
        7031,      -9.788911905,      -7.938837072,      -8.467449768,      -9.848847138,       47.63067294,       47.63067294,      0.1524773982,       1.032026307,       1.077541892
        7032,      -9.789142425,      -7.939051217,       -8.46764815,      -9.848962471,       47.63067294,       47.63067294,      0.1524767758,       1.032029922,       1.077544873
        7033,      -9.789373279,      -7.939265557,      -8.467846639,       -9.84907844,       47.63067294,       47.63067294,      0.1524761536,       1.032033535,       1.077547852
        7034,      -9.789604728,      -7.939480088,      -8.468045232,      -9.849195039,       47.63067294,       47.63067294,      0.1524755316,       1.032037146,        1.07755083
        7035,      -9.789836636,      -7.939694808,      -8.468243928,      -9.849312264,       47.63067294,       47.63067294,      0.1524749097,       1.032040756,       1.077553805
        7036,      -9.790067259,      -7.939909715,      -8.468442718,      -9.849430111,       47.63067294,       47.63067294,      0.1524742881,       1.032044363,       1.077556779
        7037,       -9.79029531,      -7.940124812,      -8.468641625,      -9.849548577,       47.63067294,       47.63067294,      0.1524736667,       1.032047968,       1.077559751
        7038,      -9.790528682,      -7.940340103,      -8.468840706,      -9.849667656,       47.63067294,       47.63067294,      0.1524730455,       1.032051571,       1.077562721
        7039,      -9.790761799,      -7.940555566,      -8.469039746,      -9.849787344,       47.63067294,       47.63067294,      0.1524724244,       1.032055172,       1.077565689
        7040,      -9.790995157,      -7.940771196,      -8.469238818,      -9.849907636,       47.63067294,       47.63067294,      0.1524718036,        1.03205877,       1.077568655
        7041,      -9.791228727,      -7.940986987,      -8.469437969,      -9.850028528,       47.63067294,       47.63067294,       0.152471183,       1.032062367,       1.077571619
        7042,      -9.791462281,       -7.94120293,      -8.469637188,      -9.850150018,       47.63067294,       47.63067294,      0.1524705626,       1.032065962,       1.077574582
        7043,      -9.791695826,      -7.941419019,       -8.46983646,      -9.850272102,       47.63067294,       47.63067294,      0.1524699424,       1.032069555,       1.077577543
        7044,      -9.791929349,      -7.941635246,      -8.470035773,      -9.850394779,       47.63067294,       47.63067294,      0.1524693223,       1.032073146,       1.077580502
        7045,      -9.792162763,      -7.941851603,      -8.470235125,      -9.850518047,       47.63067294,       47.63067294,      0.1524687025,       1.032076735,       1.077583459
        7046,      -9.792396018,       -7.94206808,      -8.470434512,      -9.850641907,       47.63067294,       47.63067294,       0.152468083,       1.032080322,       1.077586414
        7047,      -9.792628829,      -7.942284668,      -8.470633931,      -9.850766358,       47.63067294,       47.63067294,      0.1524674636,       1.032083907,       1.077589368
        7048,      -9.792861366,      -7.942501359,      -8.470833401,        -9.8508914,       47.63067294,       47.63067294,      0.1524668444,       1.032087489,       1.077592319
        7049,      -9.793093626,      -7.942718145,       -8.47103288,      -9.851017034,       47.63067294,       47.63067294,      0.1524662255,        1.03209107,       1.077595269
        7050,      -9.793325313,      -7.942935014,       -8.47123238,      -9.851143262,       47.63067294,       47.63067294,      0.1524656068,       1.032094649,       1.077598218
        7051,      -9.793556406,      -7.943151957,      -8.471431908,      -9.851270084,       47.63067294,       47.63067294,      0.1524649883,       1.032098226,       1.077601164
        7052,      -9.793786895,      -7.943368967,      -8.471631463,      -9.851397502,       47.63067294,       47.63067294,      0.1524643701,       1.032101801,       1.077604109
        7053,      -9.794016721,      -7.943586036,      -8.471831044,      -9.851525516,       47.63067294,       47.63067294,      0.1524637521,       1.032105374,       1.077607052
        7054,      -9.794245821,      -7.943803155,      -8.472030653,      -9.851654126,       47.63067294,       47.63067294,      0.1524631343,       1.032108945,       1.077609993
        7055,      -9.794474151,      -7.944020318,      -8.472230292,      -9.851783331,       47.63067294,       47.63067294,      0.1524625168,       1.032112514,       1.077612933
        7056,      -9.794701797,      -7.944237525,      -8.472429983,       -9.85191313,       47.63067294,       47.63067294,      0.1524618995,       1.032116082,       1.077615871
        7057,      -9.794927851,      -7.944454771,       -8.47262973,       -9.85204352,       47.63067294,       47.63067294,      0.1524612825,       1.032119647,       1.077618808
        7058,      -9.795153441,      -7.944672048,      -8.472829521,      -9.852174498,       47.63067294,       47.63067294,      0.1524606657,        1.03212321,       1.077621742
        7059,      -9.795284368,      -7.944889026,      -8.473029642,      -9.852306052,       47.63067294,       47.63067294,      0.1524600492,       1.032126771,       1.077624675
        7060,      -9.795296595,      -7.945105779,      -8.473229796,      -9.852438174,       47.63067294,       47.63067294,      0.1524594329,       1.032130331,       1.077627607
        7061,      -9.795469651,      -7.945322824,      -8.473428433,      -9.852570852,       47.63067294,       47.63067294,      0.1524588169,       1.032133889,       1.077630536
        7062,      -9.795705156,      -7.945539946,      -8.473627644,      -9.852704076,       47.63067294,       47.63067294,      0.1524582012,       1.032137444,       1.077633465
        7063,      -9.795931537,      -7.945757104,      -8.473827511,      -9.852837844,       47.63067294,       47.63067294,      0.1524575857,       1.032140998,       1.077636391
        7064,      -9.796147931,      -7.945974279,      -8.474027407,       -9.85297215,       47.63067294,       47.63067294,      0.1524569705,        1.03214455,       1.077639316
        7065,      -9.796364198,      -7.946191455,      -8.474227226,      -9.853106981,       47.63067294,       47.63067294,      0.1524563555,         1.0321481,       1.077642239
        7066,      -9.796582015,      -7.946408642,      -8.474427127,      -9.853242323,       47.63067294,       47.63067294,      0.1524557409,       1.032151648,       1.077645161
        7067,      -9.796799918,       -7.94662584,      -8.474627123,      -9.853378164,       47.63067294,       47.63067294,      0.1524551264,       1.032155194,       1.077648081
        7068,      -9.797016878,      -7.946843055,      -8.474827195,      -9.853514489,       47.63067294,       47.63067294,      0.1524545123,       1.032158739,          1.077651
        7069,      -9.797233623,      -7.947060297,       -8.47502734,      -9.853651284,       47.63067294,       47.63067294,      0.1524538984,       1.032162281,       1.077653916
        7070,      -9.797450239,      -7.947277584,      -8.475227557,      -9.853788534,       47.63067294,       47.63067294,      0.1524532847,       1.032165822,       1.077656831
        7071,      -9.797666693,      -7.947494916,       -8.47542788,      -9.853926227,       47.63067294,       47.63067294,      0.1524526713,        1.03216936,       1.077659745
        7072,      -9.797883664,      -7.947712301,      -8.475628357,      -9.854064348,       47.63067294,       47.63067294,      0.1524520582,       1.032172897,       1.077662657
        7073,       -9.79809328,      -7.947929495,      -8.475828931,      -9.854202859,       47.63067294,       47.63067294,      0.1524514453,       1.032176432,       1.077665567
        7074,       -9.79826424,      -7.948146488,      -8.476029245,      -9.854341738,       47.63067294,       47.63067294,      0.1524508326,       1.032179965,       1.077668476
        7075,       -9.79847778,      -7.948363616,       -8.47622911,      -9.854480982,       47.63067294,       47.63067294,      0.1524502202,       1.032183496,       1.077671382
        7076,      -9.798705321,      -7.948580807,      -8.476428971,      -9.854620589,       47.63067294,       47.63067294,      0.1524496081,       1.032187025,       1.077674287
        7077,      -9.798926174,      -7.948798038,      -8.476628804,      -9.854760554,       47.63067294,       47.63067294,      0.1524489961,       1.032190552,       1.077677191
        7078,      -9.799143904,      -7.949015318,      -8.476828663,      -9.854900871,       47.63067294,       47.63067294,      0.1524483844,       1.032194077,       1.077680093
        7079,      -9.799362389,      -7.949232656,      -8.477028614,      -9.855041534,       47.63067294,       47.63067294,      0.1524477729,         1.0321976,       1.077682992
        7080,      -9.799582341,      -7.949450063,      -8.477228659,      -9.855182537,       47.63067294,       47.63067294,      0.1524471617,       1.032201121,       1.077685891
        7081,       -9.79980323,      -7.949667547,      -8.477428819,      -9.855323873,       47.63067294,       47.63067294,      0.1524465507,        1.03220464,       1.077688787
        7082,      -9.800024961,      -7.949885109,      -8.477629129,       -9.85546554,       47.63067294,       47.63067294,      0.1524459398,       1.032208158,       1.077691682
        7083,      -9.800247612,      -7.950102754,      -8.477829603,      -9.855607534,       47.63067294,       47.63067294,      0.1524453292,       1.032211673,       1.077694575
        7084,      -9.800471623,      -7.950320482,      -8.478030254,      -9.855749853,       47.63067294,       47.63067294,      0.1524447189,       1.032215186,       1.077697466
        7085,       -9.80069667,      -7.950538295,      -8.478231085,      -9.855892496,       47.63067294,       47.63067294,      0.1524441087,       1.032218697,       1.077700355
        7086,      -9.800922941,      -7.950756193,      -8.478432099,      -9.856035461,       47.63067294,       47.63067294,      0.1524434987,       1.032222206,       1.077703242
        7087,      -9.801150395,      -7.950974174,      -8.478633296,      -9.856178751,       47.63067294,       47.63067294,      0.1524428889,       1.032225714,       1.077706128
        7088,      -9.801379081,      -7.951192236,      -8.478834688,      -9.856322365,       47.63067294,       47.63067294,      0.1524422794,       1.032229219,       1.077709012
        7089,      -9.801609076,      -7.951410378,      -8.479036279,      -9.856466304,       47.63067294,       47.63067294,        0.15244167,       1.032232722,       1.077711894
        7090,      -9.801840363,      -7.951628597,      -8.479238069,      -9.856610571,       47.63067294,       47.63067294,      0.1524410608,       1.032236223,       1.077714774
        7091,      -9.802073016,       -7.95184689,      -8.479440058,      -9.856755166,       47.63067294,       47.63067294,      0.1524404519,       1.032239722,       1.077717652
        7092,      -9.802306682,      -7.952065252,      -8.479642242,      -9.856900092,       47.63067294,       47.63067294,      0.1524398431,       1.032243219,       1.077720528
        7093,      -9.802541521,      -7.952283681,      -8.479844622,      -9.857045348,       47.63067294,       47.63067294,      0.1524392345,       1.032246714,       1.077723403
        7094,      -9.802777654,      -7.952502172,      -8.480047208,      -9.857190936,       47.63067294,       47.63067294,      0.1524386261,       1.032250207,       1.077726275
        7095,      -9.803014899,      -7.952720722,      -8.480249995,      -9.857336857,       47.63067294,       47.63067294,      0.1524380178,       1.032253698,       1.077729146
        7096,      -9.803252058,      -7.952939313,      -8.480452981,       -9.85748311,       47.63067294,       47.63067294,      0.1524374098,       1.032257186,       1.077732015
        7097,      -9.803490097,      -7.953157961,      -8.480656177,      -9.857629696,       47.63067294,       47.63067294,      0.1524368019,       1.032260673,       1.077734882
        7098,       -9.80373049,      -7.953376655,      -8.480859565,      -9.857776614,       47.63067294,       47.63067294,      0.1524361942,       1.032264158,       1.077737747
        7099,      -9.803971711,      -7.953595389,      -8.481063141,      -9.857923862,       47.63067294,       47.63067294,      0.1524355867,        1.03226764,        1.07774061
        7100,      -9.804213311,      -7.953814157,      -8.481266909,       -9.85807144,       47.63067294,       47.63067294,      0.1524349794,       1.032271121,       1.077743471
        7101,      -9.804455465,      -7.954032955,      -8.481470864,      -9.858219346,       47.63067294,       47.63067294,      0.1524343723,       1.032274599,        1.07774633
        7102,       -9.80469829,      -7.954251778,      -8.481674999,      -9.858367577,       47.63067294,       47.63067294,      0.1524337653,       1.032278075,       1.077749188
        7103,      -9.804942209,      -7.954470621,      -8.481879262,      -9.858516131,       47.63067294,       47.63067294,      0.1524331585,       1.032281549,       1.077752043
        7104,      -9.805187643,      -7.954689484,      -8.482083714,      -9.858665004,       47.63067294,       47.63067294,      0.1524325519,       1.032285021,       1.077754896
        7105,      -9.805433853,      -7.954908365,      -8.482288348,      -9.858814195,       47.63067294,       47.63067294,      0.1524319456,       1.032288491,       1.077757748
        7106,      -9.805677965,      -7.955127258,      -8.482493136,        -9.8589637,       47.63067294,       47.63067294,      0.1524313394,       1.032291959,       1.077760598
        7107,      -9.805921584,      -7.955346161,      -8.482698057,      -9.859113516,       47.63067294,       47.63067294,      0.1524307334,       1.032295425,       1.077763446
        7108,      -9.806165158,      -7.955565073,      -8.482903113,      -9.859263639,       47.63067294,       47.63067294,      0.1524301276,       1.032298889,       1.077766292
        7109,      -9.806408578,      -7.955783995,      -8.483108293,      -9.859414068,       47.63067294,       47.63067294,       0.152429522,       1.032302351,       1.077769136
        7110,      -9.806651496,      -7.956002926,      -8.483313599,      -9.859564798,       47.63067294,       47.63067294,      0.1524289166,       1.032305811,       1.077771979
        7111,      -9.806894013,      -7.956221866,      -8.483519006,      -9.859715827,       47.63067294,       47.63067294,      0.1524283114,       1.032309269,       1.077774819
        7112,      -9.807136222,      -7.956440818,      -8.483724498,      -9.859867153,       47.63067294,       47.63067294,      0.1524277065,       1.032312725,       1.077777658
        7113,      -9.807377955,       -7.95665978,      -8.483930072,      -9.860018774,       47.63067294,       47.63067294,      0.1524271018,       1.032316178,       1.077780495
        7114,      -9.807619105,      -7.956878751,      -8.484135728,      -9.860170688,       47.63067294,       47.63067294,      0.1524264973,        1.03231963,       1.077783331
        7115,      -9.807864595,      -7.957097784,      -8.484341647,      -9.860322895,       47.63067294,       47.63067294,       0.152425893,        1.03232308,       1.077786164
        7116,      -9.808105096,      -7.957316861,      -8.484547818,      -9.860475393,       47.63067294,       47.63067294,       0.152425289,       1.032326528,       1.077788996
        7117,      -9.808344927,      -7.957535933,      -8.484754003,      -9.860628181,       47.63067294,       47.63067294,      0.1524246852,       1.032329974,       1.077791827
        7118,      -9.808584962,         -7.957755,      -8.484960191,      -9.860781259,       47.63067294,       47.63067294,      0.1524240817,       1.032333418,       1.077794655
        7119,      -9.808823881,      -7.957974072,      -8.485166371,      -9.860934627,       47.63067294,       47.63067294,      0.1524234784,       1.032336861,       1.077797482
        7120,      -9.809061665,      -7.958193155,      -8.485372554,      -9.861088288,       47.63067294,       47.63067294,      0.1524228753,       1.032340301,       1.077800307
        7121,       -9.80929861,      -7.958412252,      -8.485578751,      -9.861242241,       47.63067294,       47.63067294,      0.1524222726,       1.032343739,       1.077803131
        7122,      -9.809534914,      -7.958631365,       -8.48578497,       -9.86139649,       47.63067294,       47.63067294,        0.15242167,       1.032347176,       1.077805953
        7123,      -9.809770581,      -7.958850497,      -8.485991214,      -9.861551036,       47.63067294,       47.63067294,      0.1524210678,        1.03235061,       1.077808774
        7124,      -9.810005607,      -7.959069652,      -8.486197488,      -9.861705882,       47.63067294,       47.63067294,      0.1524204657,       1.032354043,       1.077811592
        7125,      -9.810240037,       -7.95928883,      -8.486403796,      -9.861861029,       47.63067294,       47.63067294,       0.152419864,       1.032357474,       1.077814409
        7126,      -9.810473935,      -7.959508034,      -8.486610145,      -9.862016481,       47.63067294,       47.63067294,      0.1524192625,       1.032360903,       1.077817225
        7127,      -9.810707362,      -7.959727266,      -8.486816539,      -9.862172239,       47.63067294,       47.63067294,      0.1524186613,        1.03236433,       1.077820039
        7128,      -9.810940364,      -7.959946528,      -8.487022985,      -9.862328306,       47.63067294,       47.63067294,      0.1524180603,       1.032367755,       1.077822851
        7129,      -9.811173112,      -7.960165821,      -8.487229494,      -9.862484683,       47.63067294,       47.63067294,      0.1524174596,       1.032371178,       1.077825662
        7130,      -9.811405534,      -7.960385146,      -8.487436064,      -9.862641373,       47.63067294,       47.63067294,      0.1524168591,         1.0323746,       1.077828471
        7131,      -9.811637543,      -7.960604502,      -8.487642701,      -9.862798376,       47.63067294,       47.63067294,      0.1524162589,       1.032378019,       1.077831279
        7132,      -9.811869371,      -7.960823892,      -8.487849422,      -9.862955693,       47.63067294,       47.63067294,       0.152415659,       1.032381437,       1.077834085
        7133,      -9.812102293,      -7.961043315,      -8.488056244,      -9.863113327,       47.63067294,       47.63067294,      0.1524150593,       1.032384853,       1.077836889
        7134,      -9.812334798,      -7.961262774,      -8.488263176,      -9.863271277,       47.63067294,       47.63067294,      0.1524144599,       1.032388266,       1.077839691
        7135,      -9.812566623,      -7.961482265,      -8.488470218,      -9.863429545,       47.63067294,       47.63067294,      0.1524138607,       1.032391678,       1.077842493
        7136,      -9.812798289,      -7.961701783,      -8.488677353,      -9.863588131,       47.63067294,       47.63067294,      0.1524132618,       1.032395089,       1.077845292
        7137,      -9.813030025,      -7.961921331,      -8.488884603,      -9.863747038,       47.63067294,       47.63067294,      0.1524126631,       1.032398497,        1.07784809
        7138,      -9.813261938,      -7.962140907,      -8.489091982,      -9.863906267,       47.63067294,       47.63067294,      0.1524120647,       1.032401903,       1.077850886
        7139,      -9.813494066,       -7.96236051,      -8.489299498,       -9.86406582,       47.63067294,       47.63067294,      0.1524114665,       1.032405308,        1.07785368
        7140,      -9.813726451,      -7.962580139,      -8.489507156,      -9.864225698,       47.63067294,       47.63067294,      0.1524108686,        1.03240871,       1.077856473
        7141,      -9.813959136,      -7.962799793,      -8.489714962,      -9.864385905,       47.63067294,       47.63067294,      0.1524102709,       1.032412111,       1.077859264
        7142,      -9.814192166,      -7.963019469,      -8.489922919,      -9.864546442,       47.63067294,       47.63067294,      0.1524096734,       1.032415509,       1.077862054
        7143,      -9.814425564,      -7.963239168,      -8.490131035,      -9.864707313,       47.63067294,       47.63067294,      0.1524090762,       1.032418906,       1.077864842
        7144,      -9.814659363,      -7.963458889,      -8.490339316,       -9.86486852,       47.63067294,       47.63067294,      0.1524084792,       1.032422301,       1.077867628
        7145,      -9.814893587,       -7.96367863,      -8.490547769,      -9.865030065,       47.63067294,       47.63067294,      0.1524078825,       1.032425694,       1.077870412
        7146,      -9.815128259,      -7.963898391,      -8.490756399,       -9.86519195,       47.63067294,       47.63067294,       0.152407286,       1.032429085,       1.077873195
        7147,      -9.815363396,      -7.964118172,      -8.490965212,      -9.865354178,       47.63067294,       47.63067294,      0.1524066897,       1.032432474,       1.077875976
        7148,      -9.815599009,      -7.964337973,      -8.491174212,      -9.865516748,       47.63067294,       47.63067294,      0.1524060936,       1.032435861,       1.077878755
        7149,      -9.815835114,      -7.964557795,      -8.491383403,      -9.865679662,       47.63067294,       47.63067294,      0.1524054977,       1.032439246,       1.077881533
        7150,      -9.816071709,       -7.96477764,      -8.491592789,      -9.865842919,       47.63067294,       47.63067294,       0.152404902,       1.032442629,       1.077884309
        7151,      -9.816308797,      -7.964997507,      -8.491802371,      -9.866006517,       47.63067294,       47.63067294,      0.1524043066,       1.032446011,       1.077887083
        7152,      -9.816546373,        -7.9652174,      -8.492012152,      -9.866170453,       47.63067294,       47.63067294,      0.1524037114,        1.03244939,       1.077889855
        7153,      -9.816784426,       -7.96543732,      -8.492222133,      -9.866334724,       47.63067294,       47.63067294,      0.1524031164,       1.032452767,       1.077892625
        7154,      -9.817022948,      -7.965657267,      -8.492432314,      -9.866499325,       47.63067294,       47.63067294,      0.1524025215,       1.032456142,       1.077895394
        7155,      -9.817262611,      -7.965877251,      -8.492642735,      -9.866664252,       47.63067294,       47.63067294,      0.1524019269,       1.032459516,       1.077898161
        7156,      -9.817502919,      -7.966097279,      -8.492853416,      -9.866829497,       47.63067294,       47.63067294,      0.1524013325,       1.032462887,       1.077900926
        7157,      -9.817743073,      -7.966317344,      -8.493064238,      -9.866995053,       47.63067294,       47.63067294,      0.1524007383,       1.032466256,       1.077903689
        7158,      -9.817984403,      -7.966537493,       -8.49327529,      -9.867160914,       47.63067294,       47.63067294,      0.1524001443,       1.032469624,       1.077906451
        7159,      -9.818226522,      -7.966757652,      -8.493486762,       -9.86732707,       47.63067294,       47.63067294,      0.1523995505,       1.032472989,       1.077909211
        7160,      -9.818468931,      -7.966977836,       -8.49369838,      -9.867493513,       47.63067294,       47.63067294,      0.1523989569,       1.032476352,       1.077911969
        7161,      -9.818710987,      -7.967198052,       -8.49391011,      -9.867660235,       47.63067294,       47.63067294,      0.1523983635,       1.032479714,       1.077914725
        7162,      -9.818960055,      -7.967418293,      -8.494122518,      -9.867827228,       47.63067294,       47.63067294,      0.1523977703,       1.032483073,       1.077917479
        7163,      -9.819203465,      -7.967638564,      -8.494334392,       -9.86799448,       47.63067294,       47.63067294,      0.1523971773,        1.03248643,       1.077920232
        7164,      -9.819445547,      -7.967858887,      -8.494546388,      -9.868161981,       47.63067294,       47.63067294,      0.1523965845,       1.032489786,       1.077922983
        7165,      -9.819687837,      -7.968079264,      -8.494758763,      -9.868329724,       47.63067294,       47.63067294,       0.152395992,       1.032493139,       1.077925732
        7166,      -9.819930739,      -7.968299694,      -8.494971389,      -9.868497699,       47.63067294,       47.63067294,      0.1523953996,       1.032496491,       1.077928479
        7167,      -9.820173822,      -7.968520176,      -8.495184164,      -9.868665897,       47.63067294,       47.63067294,      0.1523948074,        1.03249984,       1.077931224
        7168,      -9.820428216,      -7.968740704,      -8.495396492,      -9.868834315,       47.63067294,       47.63067294,      0.1523942154,       1.032503188,       1.077933968
        7169,       -9.82068248,       -7.96896125,      -8.495608406,      -9.869002951,       47.63067294,       47.63067294,      0.1523936236,       1.032506533,        1.07793671
