"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        1262,      -7.105070457,      -5.579023816,      -5.800687954,      -7.960339565,       17.10609211,       17.10609211,      0.1415757957,      0.7059109996,      0.7366903267
        1263,      -7.106586833,      -5.579379562,      -5.800586485,      -7.961255692,       20.52731053,       20.52731053,      0.1415965183,      0.7061001165,      0.7368986299
        1264,      -7.107554607,      -5.579687131,      -5.800628346,      -7.962348156,       24.63277263,       24.63277263,      0.1416211729,      0.7063271007,      0.7371486217
        1265,      -7.108101475,      -5.579913888,      -5.800972863,      -7.963666604,       29.55932716,       29.55932716,      0.1416505858,      0.7065995603,      0.7374485804
        1266,      -7.108052158,      -5.580055512,      -5.801522505,       -7.96526339,       35.47119259,       35.47119259,         0.1416859,      0.7069269021,      0.7378087356
        1267,      -7.107230507,      -5.580102491,       -5.80220532,      -7.967194522,       42.56543111,       42.56543111,      0.1417287588,      0.7073210108,      0.7382421604
        1268,      -7.105628917,      -5.580042661,      -5.803033452,      -7.969525239,       51.07851733,       51.07851733,      0.1417814248,      0.7077966901,      0.7387655116
        1269,      -7.103236592,      -5.579861806,      -5.804029567,      -7.972334585,        61.2942208,        61.2942208,      0.1418466095,       0.708371631,      0.7393990424
        1270,      -7.100067044,        -5.5795454,      -5.805181529,      -7.975717471,       73.55306496,       73.55306496,      0.1419271345,      0.7090667415,      0.7401666185
        1271,      -7.096211706,      -5.579075797,      -5.806457736,      -7.979788075,       7.355306496,       7.355306496,      0.1420261336,      0.7099084166,      0.7410981473
        1272,      -7.091415616,      -5.578429328,      -5.807823349,      -7.988997575,       8.826367795,       8.826367795,      0.1420360363,       0.709992676,      0.7411918233
        1273,      -7.092290328,      -5.578680884,      -5.809853714,      -7.989430655,       10.59164135,       10.59164135,      0.1420479212,      0.7100941559,      0.7413044132
        1274,       -7.09665116,      -5.578782941,       -5.81186939,      -7.989996105,       12.70996963,       12.70996963,      0.1420621242,      0.7102160032,      0.7414394164
        1275,       -7.10308462,      -5.578939566,      -5.812894729,      -7.990693632,       15.25196355,       15.25196355,      0.1420790648,      0.7103621732,      0.7416013015
        1276,      -7.105723456,      -5.579195257,      -5.812952789,      -7.991519801,       18.30235626,       18.30235626,      0.1420992291,      0.7105375767,      0.7417955725
        1277,       -7.10647905,      -5.579467667,      -5.812633341,      -7.992491978,       21.96282751,       21.96282751,      0.1421232039,      0.7107481302,      0.7420287769
        1278,       -7.10682041,      -5.579672838,      -5.812509014,      -7.993651621,       26.35539302,       26.35539302,      0.1421517424,      0.7110008578,      0.7423086226
        1279,      -7.106814707,      -5.579782519,      -5.812688877,      -7.995051072,       31.62647162,       31.62647162,      0.1421858525,      0.7113042192,      0.7426443492
        1280,      -7.106225992,      -5.579795451,      -5.813018412,      -7.996743724,       37.95176594,       37.95176594,      0.1422269466,      0.7116687374,      0.7430474856
        1281,      -7.104917158,      -5.579704478,      -5.813407801,      -7.998785806,       45.54211913,       45.54211913,      0.1422770346,      0.7121077036,      0.7435328507
        1282,      -7.102877387,      -5.579496435,      -5.813855046,       -8.00124259,       54.65054296,       54.65054296,      0.1423387555,      0.7126374629,      0.7441191189
        1283,      -7.100215259,      -5.579160004,      -5.814349481,      -8.004192054,       65.58065155,       65.58065155,      0.1424150449,      0.7132772711,      0.7448285326
        1284,      -7.096943926,      -5.578681504,      -5.814846328,      -8.007725561,       78.69678186,       78.69678186,      0.1425088025,      0.7140500619,       0.745687301
        1285,      -7.092845152,      -5.578040266,      -5.815300603,      -8.011948871,       7.869678186,       7.869678186,      0.1426234508,      0.7149856213,      0.7467293977
        1286,       -7.08708449,      -5.577201301,      -5.815671561,       -8.02255199,       9.443613823,       9.443613823,      0.1426349311,      0.7150794489,      0.7468343573
        1287,       -7.09018552,      -5.577351465,      -5.818025285,      -8.022993312,       11.33233659,       11.33233659,      0.1426486809,      0.7151923642,      0.7469604149
        1288,      -7.095802193,      -5.577354103,      -5.820282816,      -8.023572419,       13.59880391,       13.59880391,      0.1426650788,      0.7153278585,      0.7471114784
        1289,      -7.102169158,      -5.577444177,      -5.821241945,       -8.02428651,       16.31856469,       16.31856469,      0.1426845995,      0.7154903608,       0.747292578
        1290,       -7.10379593,      -5.577655179,      -5.821015768,      -8.025129044,       19.58227762,       19.58227762,      0.1427077973,      0.7156853548,      0.7475098844
        1291,      -7.103592649,       -5.57788165,      -5.820381087,      -8.026117299,       23.49873315,       23.49873315,      0.1427353491,      0.7159193878,      0.7477706674
        1292,      -7.103184329,      -5.578030896,      -5.819983221,      -8.027294528,       28.19847978,       28.19847978,      0.1427681343,      0.7162001768,      0.7480834173
        1293,      -7.102545892,      -5.578076908,      -5.819876153,      -8.028713356,       33.83817573,       33.83817573,      0.1428073447,      0.7165370279,       0.748458332
        1294,      -7.101329173,      -5.578019479,      -5.819851989,      -8.030424492,       40.60581088,       40.60581088,       0.142854671,      0.7169416014,      0.7489082991
        1295,      -7.099384002,      -5.577849718,      -5.819807154,      -8.032479597,       48.72697306,       48.72697306,      0.1429124975,      0.7174286662,      0.7494500447
        1296,      -7.096823145,      -5.577554235,      -5.819729277,      -8.034937566,       58.47236767,       58.47236767,      0.1429838358,      0.7180162948,      0.7501045447
        1297,      -7.093702641,      -5.577121352,      -5.819584583,      -8.037867281,        70.1668412,        70.1668412,      0.1430718887,       0.718725803,      0.7508966099
        1298,      -7.089965726,      -5.576538881,         -5.819302,      -8.041346032,        7.01668412,        7.01668412,      0.1431798605,      0.7195831565,      0.7518559654
        1299,      -7.085315117,      -5.575786752,      -5.818812571,       -8.05130708,       8.420020944,       8.420020944,      0.1431906943,      0.7196692116,      0.7519526538
        1300,      -7.088423542,      -5.575840367,      -5.820931387,      -8.051652239,       10.10402513,       10.10402513,      0.1432036831,      0.7197726818,      0.7520687076
        1301,      -7.092756378,      -5.575753904,       -5.82315657,      -8.052112049,       12.12483016,       12.12483016,      0.1432191978,      0.7198967831,      0.7522077342
        1302,      -7.098431708,       -5.57574794,      -5.824226916,      -8.052690396,       14.54979619,       14.54979619,      0.1432377116,       0.720045569,      0.7523743561
        1303,      -7.099747879,      -5.575885528,      -5.824046226,      -8.053378088,       17.45975543,       17.45975543,      0.1432597749,      0.7202240586,      0.7525742639
        1304,      -7.099002349,      -5.576082368,      -5.823255589,      -8.054179588,       20.95170652,       20.95170652,      0.1432860413,        0.72043829,      0.7528142291
        1305,      -7.098221245,      -5.576236744,      -5.822564336,      -8.055124704,       25.14204782,       25.14204782,      0.1433173369,      0.7206954283,        0.75310223
        1306,      -7.097475218,      -5.576308777,      -5.822152867,       -8.05625767,       30.17045738,       30.17045738,      0.1433547463,      0.7210040686,      0.7534477915
        1307,      -7.096407015,      -5.576297583,       -5.82182556,      -8.057622195,       36.20454886,       36.20454886,      0.1433997375,      0.7213748188,       0.753862654
        1308,      -7.094804467,      -5.576197501,       -5.82142864,       -8.05925868,       43.44545863,       43.44545863,      0.1434543439,      0.7218210344,      0.7543617586
        1309,      -7.092650687,      -5.575991849,      -5.820938945,      -8.061209885,       52.13455036,       52.13455036,      0.1435212602,      0.7223592891,      0.7549640506
        1310,       -7.08993721,      -5.575664611,      -5.820345009,      -8.063524845,       62.56146043,       62.56146043,      0.1436036196,      0.7230093525,      0.7556924735
        1311,      -7.086700381,      -5.575203448,      -5.819589648,      -8.066258287,       75.07375251,       75.07375251,      0.1437046123,      0.7237945826,      0.7565739851
        1312,      -7.082740365,      -5.574592945,      -5.818594597,      -8.069469558,       7.507375251,       7.507375251,      0.1438277377,      0.7247442898,      0.7576421262
        1313,      -7.077649705,      -5.573815708,      -5.817270738,      -8.080579286,       9.008850302,       9.008850302,      0.1438401051,      0.7248397703,      0.7577499297
        1314,      -7.082124884,      -5.573852935,      -5.819667277,      -8.080873687,       10.81062036,       10.81062036,      0.1438549036,       0.724954514,      0.7578792512
        1315,      -7.087062416,      -5.573737151,       -5.82208471,      -8.081277932,       12.97274443,       12.97274443,      0.1438725454,      0.7250920866,      0.7580341085
        1316,      -7.092564456,      -5.573725208,      -5.823104365,      -8.081793834,       15.56729332,       15.56729332,      0.1438935606,      0.7252570272,      0.7582196943
        1317,       -7.09323389,      -5.573880997,      -5.822706711,      -8.082405822,       18.68075199,       18.68075199,      0.1439185709,      0.7254549526,      0.7584423909
        1318,      -7.092044361,      -5.574104965,      -5.821675163,      -8.083113184,       22.41690238,       22.41690238,      0.1439483311,      0.7256925812,      0.7587097509
