"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        1244,      -6.925520554,      -5.427489201,      -5.770073538,      -7.690290638,       8.701393719,       8.701393719,      0.2237338116,       1.134679876,       1.268874139
        1245,      -6.925335672,      -5.427333671,      -5.770016572,       -7.68968273,       10.44167246,       10.44167246,      0.2236360232,       1.134302987,       1.268360778
        1246,      -6.925125501,      -5.427135432,      -5.769931358,      -7.688946338,       12.53000695,       12.53000695,      0.2235176876,       1.133847556,        1.26774097
        1247,      -6.924934513,      -5.426879092,      -5.769791794,      -7.688059885,       15.03600835,       15.03600835,      0.2233743149,       1.133296653,       1.266992063
        1248,      -6.924816329,      -5.426539458,      -5.769579576,      -7.687002518,       18.04321001,       18.04321001,      0.2232003832,       1.132629564,        1.26608648
        1249,      -6.924839417,       -5.42608356,      -5.769283781,      -7.685761192,       21.65185202,       21.65185202,      0.2229890481,       1.131820779,       1.264990437
        1250,      -6.925103639,      -5.425465571,      -5.768913699,      -7.684309164,       2.165185202,       2.165185202,      0.2227319905,       1.130839119,       1.263663012
        1251,      -6.925809887,      -5.424670466,      -5.768276807,      -7.684049998,       2.598222242,       2.598222242,      0.2227105154,       1.130756983,          1.263552
        1252,      -6.925770906,      -5.424676719,      -5.768271081,      -7.683871716,       3.117866691,       3.117866691,      0.2226829555,       1.130651676,       1.263409706
        1253,      -6.925815927,      -5.424675303,      -5.768250819,      -7.683659055,       3.741440029,       3.741440029,      0.2226478993,        1.13051782,       1.263228878
        1254,      -6.925975741,      -5.424656676,      -5.768211011,      -7.683406043,       4.489728034,       4.489728034,       0.222604196,       1.130351029,       1.263003619
        1255,      -6.926231807,      -5.424609559,      -5.768149351,      -7.683105038,       5.387673641,       5.387673641,      0.2225507247,       1.130147048,       1.262728237
        1256,      -6.926531636,      -5.424524262,      -5.768069145,      -7.682746613,        6.46520837,        6.46520837,       0.222486016,       1.129900326,       1.262395313
        1257,      -6.926833682,      -5.424395217,      -5.767978123,      -7.682318766,       7.758250044,       7.758250044,      0.2224080051,       1.129603074,       1.261994449
        1258,      -6.927136746,      -5.424219886,      -5.767880881,      -7.681807343,       9.309900052,       9.309900052,      0.2223139739,       1.129245037,       1.261511976
        1259,      -6.927471749,      -5.423994441,      -5.767768297,      -7.681188945,       11.17188006,       11.17188006,      0.2222005413,       1.128813447,       1.260930943
        1260,      -6.927885142,      -5.423709498,      -5.767614141,      -7.680455012,       13.40625608,       13.40625608,      0.2220635826,       1.128292745,       1.260230772
        1261,      -6.928431914,      -5.423347931,      -5.767386243,      -7.679586342,       16.08750729,       16.08750729,      0.2218980552,       1.127664006,       1.259386503
        1262,      -6.929174528,      -5.422883807,      -5.767061283,      -7.678547291,       19.30500875,       19.30500875,      0.2216977207,        1.12690407,       1.258367641
        1263,      -6.930185951,       -5.42228046,      -5.766632517,      -7.677320263,       19.30500875,       19.30500875,      0.2214548455,       1.125984584,       1.257136887
        1264,      -6.931578311,      -5.421487227,      -5.766105064,      -7.676115939,       19.30500875,       19.30500875,      0.2212110111,       1.125063445,       1.255905809
        1265,      -6.933120696,      -5.420708978,      -5.765532218,       -7.67493673,       19.30500875,       19.30500875,      0.2209652207,       1.124136978,       1.254669388
        1266,      -6.934772388,      -5.419925099,      -5.764949366,      -7.673780589,       19.30500875,       19.30500875,      0.2207173696,       1.123204701,       1.253426988
        1267,      -6.936485103,      -5.419128332,       -5.76437272,       -7.67264548,       19.30500875,       19.30500875,      0.2204676459,       1.122267108,        1.25217933
        1268,      -6.938228196,      -5.418319235,      -5.763798299,        -7.6715255,       19.30500875,       19.30500875,      0.2202162919,       1.121324842,       1.250927331
        1269,      -6.939981301,      -5.417499693,      -5.763219516,      -7.670423638,       19.30500875,       19.30500875,      0.2199635356,       1.120378499,       1.249671806
        1270,      -6.941728298,      -5.416671021,      -5.762633218,      -7.669338728,       19.30500875,       19.30500875,      0.2197095757,       1.119428615,       1.248413434
        1271,      -6.943455651,      -5.415834039,      -5.762038847,      -7.668270493,       19.30500875,       19.30500875,      0.2194545855,       1.118475689,       1.247152798
        1272,      -6.945152418,      -5.414989293,      -5.761436913,      -7.667203022,       19.30500875,       19.30500875,      0.2191987249,       1.117520208,       1.245890449
        1273,        -6.9468105,      -5.414137173,      -5.760828227,      -7.666151211,       19.30500875,       19.30500875,      0.2189421536,        1.11656267,       1.244626951
        1274,      -6.948424851,      -5.413278033,      -5.760213431,      -7.665123677,       19.30500875,       19.30500875,      0.2186850416,       1.115603597,       1.243362918
        1275,      -6.949993602,      -5.412412219,      -5.759592963,      -7.664115856,       19.30500875,       19.30500875,      0.2184275744,       1.114643527,        1.24209901
        1276,      -6.951518103,      -5.411540075,      -5.758967155,       -7.66312394,       19.30500875,       19.30500875,       0.218169953,        1.11368301,       1.240835926
        1277,      -6.953002859,      -5.410661966,      -5.758336217,      -7.662153908,       19.30500875,       19.30500875,      0.2179123908,       1.112722595,       1.239574386
        1278,      -6.954455447,      -5.409778289,      -5.757700257,      -7.661194263,       19.30500875,       19.30500875,      0.2176551094,       1.111762825,        1.23831511
        1279,      -6.955886336,      -5.408889423,      -5.757059362,       -7.66023867,       19.30500875,       19.30500875,      0.2173983339,       1.110804231,       1.237058805
        1280,      -6.957308679,      -5.407995757,       -5.75641348,      -7.659291902,       19.30500875,       19.30500875,      0.2171422901,       1.109847331,       1.235806164
        1281,      -6.958738034,      -5.407097672,      -5.755762539,      -7.658372996,       19.30500875,       19.30500875,      0.2168872023,       1.108892633,       1.234557861
        1282,      -6.960192022,      -5.406195565,      -5.755106301,      -7.657479158,       19.30500875,       19.30500875,      0.2166332935,       1.107940637,       1.233314553
        1283,      -6.961689962,      -5.405289818,      -5.754444531,      -7.656592882,       19.30500875,       19.30500875,      0.2163807839,       1.106991833,       1.232076886
        1284,      -6.963252448,      -5.404380806,      -5.753776979,      -7.655732851,       19.30500875,       19.30500875,       0.216129892,       1.106046707,       1.230845491
        1285,      -6.964900879,      -5.403468928,      -5.753103251,      -7.654901266,       19.30500875,       19.30500875,      0.2158808332,       1.105105738,       1.229620992
        1286,      -6.966657043,      -5.402554574,      -5.752422899,      -7.654091383,       19.30500875,       19.30500875,        0.21563382,       1.104169398,       1.228403999
        1287,      -6.968542673,      -5.401638143,      -5.751735392,       -7.65331083,       19.30500875,       19.30500875,      0.2153890607,       1.103238149,       1.227195109
        1288,      -6.970579025,      -5.400720037,      -5.751040141,      -7.652523434,       19.30500875,       19.30500875,       0.215146759,        1.10231244,       1.225994904
        1289,       -6.97278647,       -5.39980062,      -5.750336623,      -7.651750102,        23.1660105,        23.1660105,      0.2149071125,       1.101392706,       1.224803944
        1290,      -6.975184122,      -5.398880277,      -5.749624159,      -7.650782119,        2.31660105,        2.31660105,      0.2146221125,       1.100291956,       1.223380791
        1291,      -6.978433889,      -5.397768051,      -5.748359447,       -7.65106868,        2.77992126,        2.77992126,      0.2145985729,       1.100200815,       1.223263017
        1292,      -6.978552758,      -5.397735927,      -5.748356672,      -7.650949242,       3.335905512,       3.335905512,      0.2145682178,       1.100083293,       1.223111169
        1293,      -6.978852864,      -5.397682392,      -5.748355472,      -7.650807348,       4.003086614,       4.003086614,      0.2145296073,       1.099933751,       1.222917979
        1294,      -6.979375191,      -5.397598105,       -5.74834283,      -7.650638021,       4.803703937,       4.803703937,      0.2144816804,       1.099747967,       1.222678013
        1295,      -6.980101935,      -5.397473986,      -5.748298713,      -7.650434169,       5.764444724,       5.764444724,      0.2144234345,       1.099521889,       1.222386081
