"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[k]"     ,     "rms[w]"     ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      ,   "Cauchy[CD]"   
         811,      -7.673141722,      -6.062005859,      -6.328442513,      -7.570450764,      -3.919741434,       6.450407624,       6.450407624,     0.04783980589,       1.219740567,       1.180104209,   6.823097172e-05
         812,       -7.67104338,       -6.06290309,      -6.324320815,       -7.57920705,      -3.989116166,       7.740489149,       7.740489149,     0.04783762202,       1.219736725,       1.180096369,   6.830271213e-05
         813,      -7.647413671,      -6.064115089,      -6.333399641,      -7.578558854,      -3.987620884,       9.288586978,       9.288586978,     0.04783496592,       1.219731865,        1.18008674,   6.839244699e-05
         814,      -7.657791172,      -6.064681861,      -6.340829133,      -7.577852566,      -3.986030443,       11.14630437,       11.14630437,     0.04783175121,       1.219725884,       1.180075072,   6.850027675e-05
         815,      -7.680927919,      -6.065482469,      -6.343691007,      -7.577067069,      -3.984170814,       13.37556525,       13.37556525,     0.04782789447,       1.219718685,       1.180061109,   6.862471924e-05
         816,      -7.688572823,      -6.066747476,      -6.342820646,      -7.576178319,      -3.981828822,        16.0506783,        16.0506783,     0.04782330067,       1.219710222,       1.180044633,   6.876299323e-05
         817,      -7.692235275,      -6.068217094,      -6.340394493,      -7.575180809,      -3.978944891,       19.26081396,       19.26081396,     0.04781786557,       1.219700534,       1.180025509,   6.891025198e-05
         818,      -7.695870304,      -6.069638706,      -6.338513508,      -7.574087585,      -3.975528832,       23.11297675,       23.11297675,     0.04781149618,       1.219689754,       1.180003747,   6.906003839e-05
         819,      -7.699273511,      -6.070975359,      -6.337320555,      -7.572918287,      -3.971535727,        27.7355721,        27.7355721,     0.04780411748,       1.219678065,       1.179979514,   6.920784144e-05
         820,      -7.702130259,      -6.072272263,      -6.336050774,      -7.571697968,      -3.966807936,       33.28268652,       33.28268652,     0.04779562307,       1.219665557,       1.179952933,   6.935665914e-05
         821,      -7.703754417,      -6.073525849,       -6.33438449,      -7.570466524,      -3.961107906,       39.93922382,       39.93922382,     0.04778579238,       1.219652069,       1.179923683,   6.951940932e-05
         822,      -7.704278616,      -6.074691708,      -6.332419092,      -7.569288006,      -3.954238876,       47.92706859,       47.92706859,      0.0477742897,        1.21963724,       1.179890821,   6.971146044e-05
         823,      -7.704361456,      -6.075727702,      -6.330213369,      -7.568257325,      -3.946034968,       57.51248231,       57.51248231,     0.04776083711,       1.219621029,       1.179853435,   6.993101882e-05
         824,      -7.704348966,      -6.076599621,      -6.327688297,      -7.567503915,      -3.936324955,       5.751248231,       5.751248231,     0.04774551123,       1.219604765,       1.179812422,   7.050584516e-05
         825,      -7.703934583,      -6.077267331,       -6.32476246,      -7.573328997,      -3.997008208,       6.901497877,       6.901497877,     0.04774405881,       1.219603716,       1.179808895,   7.052114487e-05
         826,      -7.679079538,       -6.07790784,      -6.331907403,       -7.57298819,      -3.995680492,       8.281797452,       8.281797452,      0.0477422885,       1.219602247,       1.179804461,   7.054342764e-05
         827,      -7.685518212,      -6.078116731,      -6.338107602,      -7.572621808,      -3.994247823,       9.938156943,       9.938156943,     0.04774014084,       1.219600349,       1.179799009,   7.057203739e-05
         828,       -7.70853361,      -6.078591727,      -6.340709212,      -7.572222196,      -3.992604628,       11.92578833,       11.92578833,     0.04773756058,       1.219598019,       1.179792433,   7.060492439e-05
         829,      -7.717029648,       -6.07954052,      -6.340151033,      -7.571778445,      -3.990569166,         14.310946,         14.310946,      0.0477344871,       1.219595295,        1.17978465,   7.063898473e-05
         830,      -7.720695245,      -6.080724035,       -6.33799669,      -7.571291211,      -3.988052724,        17.1731352,        17.1731352,     0.04773085451,       1.219592304,       1.179775663,   7.066916719e-05
         831,      -7.724794107,      -6.081868361,      -6.336169006,      -7.570776368,      -3.985044693,       20.60776224,       20.60776224,     0.04772661091,       1.219589305,       1.179765636,   7.068751383e-05
         832,      -7.728689118,      -6.082908411,      -6.335103222,      -7.570255862,      -3.981522816,       24.72931468,       24.72931468,     0.04772174361,       1.219586709,       1.179754991,   7.068405179e-05
         833,      -7.732360604,      -6.083897642,      -6.334140298,      -7.569755587,      -3.977388306,       29.67517762,       29.67517762,     0.04771627429,        1.21958506,       1.179744424,   7.065013076e-05
         834,      -7.735067656,       -6.08485333,      -6.332863791,      -7.569313024,      -3.972440312,       35.61021314,       35.61021314,     0.04771020587,       1.219584948,       1.179734731,   7.058186362e-05
         835,      -7.736631473,      -6.085736133,         -6.331331,      -7.568988034,      -3.966455883,       42.73225577,       42.73225577,     0.04770347464,       1.219586974,       1.179726569,   7.047929599e-05
         836,      -7.737374009,      -6.086494114,      -6.329664723,      -7.568870619,      -3.959287249,       51.27870693,       51.27870693,      0.0476959889,       1.219591899,        1.17972045,   7.033846372e-05
         837,      -7.737735143,       -6.08707684,      -6.327850887,      -7.569081672,      -3.950786604,       61.53444831,       61.53444831,     0.04768777169,       1.219601038,       1.179717264,   7.013643737e-05
         838,      -7.737800629,      -6.087435942,      -6.325815604,      -7.569778308,      -3.940770754,       6.153444831,       6.153444831,      0.0476791698,       1.219617063,        1.17971969,   7.042028478e-05
         839,      -7.737167273,      -6.087512827,      -6.323514293,       -7.57500341,      -4.004936839,       7.384133798,       7.384133798,     0.04767839545,       1.219619286,       1.179720555,   7.038237096e-05
         840,      -7.705993699,      -6.087902786,      -6.331272332,      -7.574911855,      -4.003528317,       8.860960557,       8.860960557,     0.04767744165,       1.219621757,       1.179721411,   7.034077172e-05
         841,      -7.716640407,      -6.087936514,        -6.3376008,      -7.574831192,      -4.002024589,       10.63315267,       10.63315267,     0.04767627877,       1.219624607,       1.179722337,   7.029223837e-05
         842,      -7.744021248,       -6.08835716,      -6.339881562,      -7.574761958,      -4.000306628,        12.7597832,        12.7597832,     0.04767488753,        1.21962801,       1.179723459,   7.023165028e-05
         843,      -7.752690365,      -6.089287386,      -6.338907096,       -7.57470576,      -3.998170918,       15.31173984,       15.31173984,     0.04767324927,        1.21963223,       1.179724996,   7.015226899e-05
         844,      -7.757216126,      -6.090394365,      -6.336599179,      -7.574676832,      -3.995537213,       18.37408781,       18.37408781,     0.04767135076,       1.219637684,       1.179727325,   7.004471297e-05
         845,      -7.762337236,      -6.091391316,      -6.334918782,      -7.574700248,      -3.992407005,       22.04890537,       22.04890537,     0.04766921091,       1.219644978,       1.179731084,   6.989616392e-05
         846,      -7.767283888,      -6.092244031,      -6.334052754,       -7.57480334,      -3.988757015,       26.45868645,       26.45868645,     0.04766690764,       1.219654937,       1.179737275,   6.969182419e-05
         847,      -7.771711953,      -6.093016459,      -6.333260497,      -7.575018529,      -3.984455467,       31.75042374,       31.75042374,     0.04766456031,       1.219668546,       1.179747218,   6.941875275e-05
         848,      -7.774488169,      -6.093716616,      -6.332207163,       -7.57539746,      -3.979278029,       38.10050849,       38.10050849,     0.04766226377,       1.219686838,       1.179762291,    6.90686676e-05
         849,      -7.775585865,      -6.094299123,      -6.330999616,      -7.576019312,      -3.973015397,       45.72061018,       45.72061018,     0.04766005242,       1.219710892,       1.179783699,   6.863534966e-05
         850,      -7.775790009,      -6.094711134,      -6.329735416,      -7.576991566,       -3.96553353,       54.86473222,       54.86473222,     0.04765796269,       1.219742064,       1.179812595,   6.810561814e-05
         851,      -7.775753088,      -6.094903605,      -6.328370615,      -7.578448465,      -3.956692548,       5.486473222,       5.486473222,     0.04765617801,       1.219782488,       1.179850791,   6.756181647e-05
         852,      -7.775184335,      -6.094820896,      -6.326845312,      -7.582932248,      -4.012839591,                 1,                 1,     0.04765606517,        1.21978702,       1.179855103,    6.69369786e-05
         853,      -7.742361431,      -6.094949865,      -6.333555279,      -7.583166493,      -4.017509216,                 1,                 1,     0.04765604988,       1.219787884,       1.179855929,   6.615808294e-05
         854,      -7.729121365,      -6.094917729,      -6.335268222,      -7.583182079,      -4.017462106,                 1,                 1,     0.04765603251,       1.219788728,       1.179856736,   6.607263107e-05
         855,      -7.719951497,      -6.094840368,       -6.33696181,      -7.583197848,      -4.017419305,                 1,                 1,     0.04765601315,       1.219789557,       1.179857526,   6.597355403e-05
         856,      -7.715522852,      -6.094733494,      -6.338537711,      -7.583213905,      -4.017381756,                 1,                 1,     0.04765599199,       1.219790371,       1.179858302,   6.585725064e-05
