"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        5248,      -9.628703959,      -7.802937843,       -8.31721932,      -9.710467907,       58.70153562,       58.70153562,      0.1536440729,       1.030591726,       1.077851079
        5249,      -9.628904411,       -7.80316322,      -8.317491022,      -9.710778619,       58.70153562,       58.70153562,      0.1536429176,        1.03059731,       1.077855463
        5250,       -9.62910453,      -7.803388103,      -8.317762277,      -9.711088379,       58.70153562,       58.70153562,      0.1536417631,       1.030602893,       1.077859846
        5251,      -9.629304687,      -7.803612498,      -8.318032992,      -9.711397196,       58.70153562,       58.70153562,      0.1536406093,       1.030608474,       1.077864227
        5252,      -9.629507022,        -7.8038364,      -8.318303236,      -9.711705079,       58.70153562,       58.70153562,      0.1536394562,       1.030614052,       1.077868606
        5253,      -9.629704581,      -7.804059846,      -8.318573073,      -9.712012034,       58.70153562,       58.70153562,      0.1536383038,       1.030619628,       1.077872984
        5254,      -9.629919633,      -7.804282766,      -8.318842562,      -9.712318065,       58.70153562,       58.70153562,      0.1536371522,       1.030625202,       1.077877361
        5255,      -9.630090648,      -7.804505478,      -8.319111469,      -9.712623177,       58.70153562,       58.70153562,      0.1536360013,       1.030630773,       1.077881736
        5256,      -9.630291282,      -7.804727752,       -8.31938001,       -9.71292737,       58.70153562,       58.70153562,      0.1536348512,       1.030636343,       1.077886109
        5257,      -9.630494899,      -7.804949579,      -8.319648469,      -9.713230645,       58.70153562,       58.70153562,      0.1536337017,        1.03064191,       1.077890481
        5258,      -9.630694486,       -7.80517102,      -8.319916662,      -9.713533001,       58.70153562,       58.70153562,      0.1536325529,       1.030647475,       1.077894851
        5259,      -9.630889024,      -7.805392097,      -8.320184768,      -9.713834438,       58.70153562,       58.70153562,      0.1536314049,       1.030653037,        1.07789922
        5260,      -9.631086448,      -7.805612826,      -8.320452431,      -9.714134956,       58.70153562,       58.70153562,      0.1536302575,       1.030658598,       1.077903587
        5261,      -9.631287442,      -7.805833185,      -8.320719687,      -9.714434552,       58.70153562,       58.70153562,      0.1536291109,       1.030664156,       1.077907953
        5262,      -9.631488286,      -7.806053175,      -8.320986601,      -9.714733228,       58.70153562,       58.70153562,      0.1536279649,       1.030669712,       1.077912317
        5263,       -9.63169144,      -7.806272486,      -8.321253181,      -9.715030979,       58.70153562,       58.70153562,      0.1536268196,       1.030675266,       1.077916679
        5264,      -9.631885231,      -7.806490358,      -8.321518613,      -9.715327795,       58.70153562,       58.70153562,       0.153625675,       1.030680818,        1.07792104
        5265,      -9.632087435,      -7.806708244,      -8.321781108,      -9.715623676,       58.70153562,       58.70153562,       0.153624531,       1.030686367,       1.077925399
        5266,      -9.632290791,      -7.806925829,      -8.322043777,      -9.715918625,       58.70153562,       58.70153562,      0.1536233878,       1.030691914,       1.077929757
        5267,      -9.632487026,      -7.807143143,      -8.322305322,      -9.716212644,       58.70153562,       58.70153562,      0.1536222452,       1.030697459,       1.077934113
        5268,      -9.632684667,      -7.807360166,      -8.322566847,      -9.716505734,       58.70153562,       58.70153562,      0.1536211034,       1.030703002,       1.077938468
        5269,      -9.632882799,      -7.807576897,      -8.322828196,      -9.716797897,       58.70153562,       58.70153562,      0.1536199622,       1.030708543,       1.077942821
        5270,      -9.633081169,      -7.807793364,      -8.323089137,      -9.717089136,       58.70153562,       58.70153562,      0.1536188216,       1.030714081,       1.077947172
        5271,      -9.633274432,      -7.808009616,      -8.323349803,      -9.717379453,       58.70153562,       58.70153562,      0.1536176818,       1.030719618,       1.077951522
        5272,      -9.633469504,      -7.808225528,      -8.323610361,      -9.717668852,       58.70153562,       58.70153562,      0.1536165427,       1.030725152,       1.077955871
        5273,      -9.633666553,      -7.808441128,      -8.323870362,      -9.717957335,       58.70153562,       58.70153562,      0.1536154042,       1.030730684,       1.077960218
        5274,      -9.633863337,      -7.808656436,      -8.324129885,      -9.718244906,       58.70153562,       58.70153562,      0.1536142664,       1.030736214,       1.077964564
        5275,      -9.634054897,      -7.808871451,       -8.32438906,      -9.718531568,       58.70153562,       58.70153562,      0.1536131294,       1.030741742,       1.077968908
        5276,      -9.634247016,      -7.809086168,      -8.324647923,      -9.718817323,       58.70153562,       58.70153562,      0.1536119931,       1.030747268,       1.077973251
        5277,      -9.634439085,      -7.809300574,      -8.324906423,      -9.719102171,       58.70153562,       58.70153562,      0.1536108575,       1.030752792,       1.077977593
        5278,      -9.634630613,      -7.809514671,      -8.325164556,      -9.719386115,       58.70153562,       58.70153562,      0.1536097227,       1.030758314,       1.077981934
        5279,       -9.63481989,      -7.809728456,      -8.325422339,      -9.719669153,       58.70153562,       58.70153562,      0.1536085886,       1.030763834,       1.077986273
        5280,      -9.635007484,      -7.809941923,      -8.325679778,      -9.719951287,       58.70153562,       58.70153562,      0.1536074553,       1.030769352,       1.077990611
        5281,       -9.63519361,      -7.810155063,       -8.32593689,      -9.720232514,       58.70153562,       58.70153562,      0.1536063227,       1.030774869,       1.077994949
        5282,      -9.635378105,       -7.81036787,       -8.32619369,      -9.720512833,       58.70153562,       58.70153562,      0.1536051909,       1.030780383,       1.077999285
        5283,      -9.635556845,      -7.810580337,      -8.326450194,      -9.720792244,       58.70153562,       58.70153562,        0.15360406,       1.030785896,        1.07800362
        5284,      -9.635722235,      -7.810792455,      -8.326706354,      -9.721070747,       58.70153562,       58.70153562,      0.1536029298,       1.030791406,       1.078007954
        5285,       -9.63589445,      -7.811004215,      -8.326962142,      -9.721348335,       58.70153562,       58.70153562,      0.1536018005,       1.030796915,       1.078012288
        5286,      -9.636070288,      -7.811215612,      -8.327217654,      -9.721625002,       58.70153562,       58.70153562,       0.153600672,       1.030802423,       1.078016621
        5287,      -9.636245486,      -7.811426649,      -8.327472854,      -9.721900741,       58.70153562,       58.70153562,      0.1535995443,       1.030807929,       1.078020953
        5288,      -9.636418878,      -7.811637323,      -8.327727716,      -9.722175544,       58.70153562,       58.70153562,      0.1535984175,       1.030813433,       1.078025284
        5289,      -9.636590586,      -7.811847634,      -8.327982241,        -9.7224494,       58.70153562,       58.70153562,      0.1535972915,       1.030818935,       1.078029614
        5290,      -9.636761093,       -7.81205758,      -8.328236429,      -9.722722296,       58.70153562,       58.70153562,      0.1535961664,       1.030824436,       1.078033944
        5291,      -9.636930115,      -7.812267162,      -8.328490284,      -9.722994219,       58.70153562,       58.70153562,      0.1535950422,       1.030829935,       1.078038273
        5292,      -9.637097685,       -7.81247638,      -8.328743805,      -9.723265156,       58.70153562,       58.70153562,      0.1535939188,       1.030835433,       1.078042602
        5293,       -9.63726397,      -7.812685237,      -8.328996996,      -9.723535086,       58.70153562,       58.70153562,      0.1535927963,       1.030840929,        1.07804693
        5294,      -9.637429049,      -7.812893736,       -8.32924986,      -9.723803992,       58.70153562,       58.70153562,      0.1535916747,       1.030846424,       1.078051258
        5295,      -9.637591457,       -7.81310188,      -8.329502383,      -9.724071858,       58.70153562,       58.70153562,       0.153590554,       1.030851917,       1.078055585
        5296,      -9.637739839,       -7.81330967,      -8.329754363,      -9.724338673,       58.70153562,       58.70153562,      0.1535894342,       1.030857409,       1.078059911
        5297,       -9.63790317,      -7.813517106,      -8.330006145,      -9.724604417,       58.70153562,       58.70153562,      0.1535883152,       1.030862899,       1.078064237
        5298,       -9.63806461,      -7.813724195,      -8.330257757,      -9.724869075,       58.70153562,       58.70153562,      0.1535871972,       1.030868388,       1.078068562
        5299,      -9.638224599,       -7.81393095,      -8.330509093,      -9.725132634,       58.70153562,       58.70153562,        0.15358608,       1.030873875,       1.078072887
