"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        2104,      -7.720735375,      -6.107506799,      -6.209741477,      -8.186901035,       7.189820671,       7.189820671,      0.1860509296,       1.017362516,       1.100690345
        2105,      -7.719730965,      -6.106983215,      -6.209882839,      -8.189857774,       8.627784806,       8.627784806,      0.1860464152,       1.017341022,       1.100663478
        2106,      -7.723738752,      -6.107392516,      -6.213162929,      -8.189969863,       10.35334177,       10.35334177,      0.1860409179,       1.017315002,       1.100631044
        2107,      -7.733046271,      -6.107330535,       -6.21638206,      -8.190131523,       12.42401012,       12.42401012,      0.1860342681,       1.017283564,       1.100591945
        2108,       -7.74845357,      -6.107544829,      -6.217863351,      -8.190345828,       14.90881214,       14.90881214,      0.1860262704,       1.017245667,       1.100544877
        2109,      -7.750703872,      -6.108248317,      -6.217606083,       -8.19058569,       17.89057457,       17.89057457,       0.186016682,       1.017200048,       1.100488254
        2110,      -7.748285204,       -6.10916726,      -6.216588894,      -8.190857176,       21.46868949,       21.46868949,      0.1860051996,       1.017145143,       1.100420145
        2111,      -7.747174129,      -6.109992814,       -6.21579744,      -8.191177308,       25.76242738,       25.76242738,      0.1859914427,       1.017079039,       1.100338196
        2112,      -7.746550116,      -6.110638129,      -6.215424876,      -8.191565143,       30.91491286,       30.91491286,      0.1859749199,       1.016999369,       1.100239486
        2113,      -7.745097947,      -6.111141739,      -6.215169932,      -8.192038461,       37.09789543,       37.09789543,      0.1859549747,       1.016903106,        1.10012026
        2114,      -7.742265516,      -6.111512938,      -6.214838357,      -8.192616814,       44.51747452,       44.51747452,      0.1859307292,       1.016786363,       1.099975649
        2115,      -7.738498993,      -6.111715229,      -6.214428179,      -8.193323091,       53.42096943,       53.42096943,       0.185901091,       1.016644366,       1.099799633
        2116,      -7.734318084,      -6.111708467,      -6.213953155,      -8.194185046,       64.10516331,       64.10516331,      0.1858648667,       1.016471606,       1.099585288
        2117,      -7.729689623,      -6.111452746,      -6.213391663,      -8.195234781,       76.92619597,       76.92619597,      0.1858208253,       1.016261635,       1.099324637
        2118,      -7.723690857,      -6.110887416,      -6.212746276,      -8.196509554,       7.692619597,       7.692619597,      0.1857674296,       1.016005885,       1.099007139
        2119,      -7.715394772,      -6.109922153,      -6.212054857,      -8.199789349,       9.231143517,       9.231143517,      0.1857622065,       1.015980526,       1.098975511
        2120,      -7.722152051,      -6.110282027,      -6.215384253,      -8.199901566,       11.07737222,       11.07737222,       0.185755859,       1.015949865,       1.098937364
        2121,       -7.73164204,      -6.110155361,      -6.218704316,      -8.200069704,       13.29284666,       13.29284666,      0.1857481939,       1.015912868,       1.098891424
        2122,      -7.745925933,      -6.110332845,       -6.22018902,      -8.200277806,         15.951416,         15.951416,      0.1857389887,       1.015868322,       1.098836171
        2123,      -7.747240548,      -6.111015554,      -6.219884118,      -8.200514376,        19.1416992,        19.1416992,      0.1857279683,       1.015814749,       1.098769759
        2124,      -7.744674662,      -6.111903197,      -6.218861628,      -8.200784567,       22.97003904,       22.97003904,      0.1857147901,       1.015750341,       1.098689958
        2125,      -7.743662726,      -6.112682352,      -6.218106579,      -8.201105489,       27.56404684,       27.56404684,      0.1856990239,       1.015672893,       1.098594065
        2126,      -7.743155966,      -6.113270227,      -6.217761788,      -8.201496516,       33.07685621,       33.07685621,      0.1856801124,       1.015579662,       1.098478712
        2127,      -7.741703924,      -6.113699987,      -6.217525573,      -8.201975813,       39.69222745,       39.69222745,      0.1856573071,       1.015467115,       1.098339539
        2128,      -7.738720079,      -6.113973119,      -6.217233872,      -8.202562969,       47.63067294,       47.63067294,      0.1856296036,       1.015330693,        1.09817087
        2129,      -7.734494991,      -6.114052301,      -6.216896283,      -8.203271164,       57.15680753,       57.15680753,      0.1855957585,       1.015164811,       1.097965709
        2130,      -7.729463362,      -6.113901485,      -6.216516246,       -8.20417905,       68.58816904,       68.58816904,      0.1855544195,       1.014963008,       1.097715996
        2131,      -7.723797462,      -6.113485861,      -6.216052781,      -8.205274589,       82.30580285,       82.30580285,      0.1855041624,       1.014717588,       1.097412256
        2132,      -7.716910705,      -6.112754677,      -6.215482237,      -8.206581813,       8.230580285,       8.230580285,      0.1854431571,       1.014418269,       1.097041768
        2133,      -7.708126585,      -6.111620707,      -6.214816412,      -8.210283609,       9.876696342,       9.876696342,      0.1854371784,       1.014388539,       1.097004811
        2134,      -7.716810623,       -6.11205395,      -6.218441742,      -8.210401297,       11.85203561,       11.85203561,       0.185429921,       1.014352605,       1.096960249
        2135,      -7.727175001,      -6.111962272,       -6.22193109,      -8.210576466,       14.22244273,       14.22244273,       0.185421169,       1.014309267,       1.096906606
        2136,      -7.740511179,       -6.11220589,      -6.223380004,       -8.21079437,       17.06693128,       17.06693128,        0.18541067,       1.014257106,       1.096842107
        2137,      -7.740929458,      -6.112966991,      -6.222967969,      -8.211042262,       20.48031753,       20.48031753,      0.1853981113,       1.014194393,         1.0967646
        2138,      -7.738405257,      -6.113912353,      -6.221902946,      -8.211331772,       24.57638104,       24.57638104,      0.1853831005,       1.014119029,       1.096671504
        2139,      -7.737591812,      -6.114725768,      -6.221163395,      -8.211698582,       29.49165725,       29.49165725,      0.1853651405,       1.014028468,       1.096559706
        2140,      -7.737163749,      -6.115331323,      -6.220824088,      -8.212122168,        35.3899887,        35.3899887,      0.1853435844,       1.013919539,       1.096425316
        2141,      -7.735628102,      -6.115758625,      -6.220572777,      -8.212637327,       42.46798644,       42.46798644,      0.1853175625,       1.013788136,       1.096263258
        2142,      -7.732556743,      -6.116004247,      -6.220264145,      -8.213268481,       50.96158373,       50.96158373,      0.1852859239,       1.013628983,       1.096066935
        2143,       -7.72840214,      -6.116030865,      -6.219907466,      -8.214042643,       61.15390047,       61.15390047,      0.1852472951,       1.013435697,       1.095828327
        2144,      -7.723621443,      -6.115799505,      -6.219499741,      -8.214990791,       73.38468057,       73.38468057,      0.1852002311,       1.013200911,        1.09553826
        2145,      -7.717982573,      -6.115263583,      -6.219018266,      -8.216149399,       7.338468057,       7.338468057,      0.1851431676,       1.012915631,       1.095185698
        2146,      -7.710481839,      -6.114349867,      -6.218471714,       -8.21961101,       8.806161668,       8.806161668,       0.185137562,       1.012887263,       1.095150498
        2147,      -7.718556528,      -6.114757104,      -6.221500113,       -8.21970751,         10.567394,         10.567394,      0.1851307688,       1.012853029,       1.095108103
        2148,      -7.725872224,      -6.114636048,      -6.224731588,       -8.21985368,        12.6808728,        12.6808728,      0.1851225807,       1.012811789,       1.095057114
        2149,      -7.738238198,      -6.114730345,      -6.226388362,       -8.22003878,       15.21704736,       15.21704736,      0.1851127561,       1.012762192,       1.094995845
        2150,      -7.739869706,      -6.115313104,      -6.226307094,      -8.220252443,       18.26045683,       18.26045683,      0.1851010003,       1.012702598,       1.094922251
        2151,      -7.737255569,      -6.116161416,      -6.225376921,      -8.220496812,        21.9125482,        21.9125482,      0.1850869488,       1.012631011,       1.094833874
        2152,      -7.736131876,      -6.116957842,      -6.224589922,      -8.220786148,       26.29505784,       26.29505784,       0.185070144,       1.012545016,       1.094727751
        2153,      -7.735776998,      -6.117574352,       -6.22421775,      -8.221138431,       31.55406941,       31.55406941,      0.1850499984,       1.012441634,       1.094600225
        2154,       -7.73472417,      -6.118022944,      -6.224013108,      -8.221571434,       37.86488329,       37.86488329,      0.1850257372,       1.012317078,       1.094446634
        2155,      -7.732259013,      -6.118310642,      -6.223783909,      -8.222103802,       45.43785995,       45.43785995,      0.1849963327,       1.012166495,       1.094260969
