"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        2062,      -6.806039849,      -5.450634725,      -5.751881407,      -7.475560554,       17.77993379,       17.77993379,      0.1460264778,      0.6722770118,      0.7098400511
        2063,      -6.806735544,      -5.450914577,       -5.75145431,      -7.474159104,       17.77993379,       17.77993379,      0.1459838731,      0.6720275308,      0.7095354458
        2064,      -6.807404103,      -5.451192876,      -5.751016487,      -7.472749455,       17.77993379,       17.77993379,      0.1459413913,       0.671778001,      0.7092304081
        2065,      -6.808042997,      -5.451469466,      -5.750567042,      -7.471353165,       17.77993379,       17.77993379,      0.1458990302,      0.6715282126,      0.7089247457
        2066,      -6.808649513,      -5.451744005,      -5.750105046,      -7.469963799,       17.77993379,       17.77993379,      0.1458568121,      0.6712779834,      0.7086183399
        2067,      -6.809221714,      -5.452015909,      -5.749629463,      -7.468579697,       17.77993379,       17.77993379,      0.1458147914,      0.6710271725,      0.7083111695
        2068,      -6.809757364,      -5.452284717,      -5.749138573,      -7.467200693,       17.77993379,       17.77993379,      0.1457730611,      0.6707756952,      0.7080033338
        2069,      -6.810243537,      -5.452549609,      -5.748629939,      -7.465824223,       17.77993379,       17.77993379,      0.1457346107,      0.6705442009,      0.7077191908
        2070,      -6.811052756,      -5.452860919,      -5.748395355,      -7.464458595,       17.77993379,       17.77993379,      0.1456966347,       0.670314373,      0.7074368358
        2071,      -6.811546912,       -5.45313911,      -5.748032624,      -7.463085028,       17.77993379,       17.77993379,      0.1456590997,      0.6700860603,        0.70715609
        2072,      -6.811972509,      -5.453415906,      -5.747613772,      -7.461713648,       17.77993379,       17.77993379,      0.1456219624,      0.6698591047,      0.7068767551
        2073,      -6.812379142,      -5.453691507,      -5.747171259,      -7.460349513,       17.77993379,       17.77993379,      0.1455851629,      0.6696333133,       0.706598572
        2074,      -6.812802986,      -5.453963599,      -5.746722236,      -7.458995229,       17.77993379,       17.77993379,      0.1455486264,      0.6694084438,       0.706321214
        2075,      -6.813235178,      -5.454231199,      -5.746270776,      -7.457640803,       17.77993379,       17.77993379,      0.1455122668,      0.6691842009,      0.7060442943
        2076,      -6.813656686,      -5.454495153,      -5.745814266,      -7.456284812,       17.77993379,       17.77993379,      0.1454759911,      0.6689602515,      0.7057673912
        2077,      -6.814065952,      -5.454755524,      -5.745350109,      -7.454931025,       17.77993379,       17.77993379,      0.1454397051,       0.668736241,       0.705490076
        2078,      -6.814460186,      -5.455012782,      -5.744876769,      -7.453584374,       17.77993379,       17.77993379,       0.145403322,      0.6685118132,       0.705211945
        2079,      -6.814844824,      -5.455266307,      -5.744393222,      -7.452247277,       17.77993379,       17.77993379,      0.1453667716,       0.668286626,      0.7049326487
        2080,      -6.815216317,      -5.455515624,      -5.743898182,      -7.450916774,       17.77993379,       17.77993379,      0.1453300089,      0.6680603666,      0.7046519205
        2081,      -6.815570587,      -5.455760543,      -5.743389858,      -7.449592812,       17.77993379,       17.77993379,      0.1452930232,      0.6678327723,       0.704369608
        2082,      -6.815904837,      -5.456000924,      -5.742866262,      -7.448277453,       17.77993379,       17.77993379,      0.1452561721,       0.667606456,      0.7040887819
        2083,      -6.816313677,      -5.456245772,       -5.74236712,      -7.446970958,       17.77993379,       17.77993379,      0.1452194446,      0.6673814241,        0.70380948
        2084,        -6.8167168,      -5.456491277,      -5.741875441,       -7.44566075,       17.77993379,       17.77993379,      0.1451828236,      0.6671576631,      0.7035317099
        2085,      -6.817097347,       -5.45673669,      -5.741383267,      -7.444355608,       17.77993379,       17.77993379,      0.1451462877,      0.6669351464,      0.7032554575
        2086,       -6.81746591,      -5.456981946,      -5.740888264,      -7.443056087,       17.77993379,       17.77993379,       0.145109811,      0.6667138346,      0.7029806861
        2087,      -6.817831513,      -5.457226941,      -5.740390839,      -7.441761919,       17.77993379,       17.77993379,      0.1450733633,      0.6664936747,       0.702707336
        2088,      -6.818196376,      -5.457472216,      -5.739891673,      -7.440473742,       17.77993379,       17.77993379,      0.1450369109,      0.6662746045,      0.7024353315
        2089,      -6.818557664,      -5.457716872,      -5.739391146,      -7.439193368,       17.77993379,       17.77993379,      0.1450004177,      0.6660565542,       0.702164584
        2090,      -6.818917127,       -5.45796112,       -5.73888942,      -7.437921443,       21.33592055,       21.33592055,      0.1449638475,      0.6658394506,      0.7018949988
        2091,       -6.81927256,       -5.45820479,      -5.738386823,      -7.436656498,       2.133592055,       2.133592055,       0.144920276,      0.6655832564,      0.7015767098
        2092,      -6.819277948,      -5.458484781,        -5.7375749,      -7.435046388,       2.560310466,       2.560310466,      0.1449134464,      0.6655432095,      0.7015273795
        2093,      -6.819305441,      -5.458486407,      -5.737553936,       -7.43489482,       3.072372559,       3.072372559,      0.1449058022,      0.6654983761,      0.7014721376
        2094,      -6.819401815,      -5.458493947,      -5.737673279,      -7.434714148,       3.686847071,       3.686847071,      0.1448971962,      0.6654478212,      0.7014098412
        2095,       -6.81981998,      -5.458514841,       -5.73788252,      -7.434499418,       4.424216485,       4.424216485,      0.1448874482,      0.6653904462,      0.7013391343
        2096,      -6.820486653,      -5.458556067,      -5.738099442,       -7.43424428,       5.309059782,       5.309059782,       0.144876328,      0.6653249544,      0.7012583959
        2097,      -6.821141573,      -5.458626264,       -5.73823104,      -7.433940295,       6.370871738,       6.370871738,      0.1448635466,      0.6652497927,      0.7011656736
        2098,      -6.821588682,      -5.458732495,      -5.738200347,      -7.433576447,       7.645046086,       7.645046086,      0.1448487596,      0.6651630788,      0.7010586131
        2099,      -6.821828917,       -5.45887576,      -5.737981655,      -7.433139061,       9.174055303,       9.174055303,      0.1448315689,      0.6650625375,      0.7009343949
        2100,      -6.821955651,      -5.459050908,      -5.737614146,       -7.43261214,       11.00886636,       11.00886636,      0.1448115071,      0.6649454476,      0.7007896699
        2101,      -6.822038645,      -5.459250263,       -5.73716276,      -7.431977434,       13.21063964,       13.21063964,      0.1447880089,      0.6648085779,      0.7006204761
        2102,      -6.822104306,      -5.459468865,      -5.736659279,      -7.431213948,       15.85276756,       15.85276756,      0.1447603756,      0.6646481119,      0.7004221393
        2103,       -6.82214199,      -5.459705681,      -5.736086261,      -7.430296993,       19.02332108,       19.02332108,      0.1447277415,       0.664459569,      0.7001891643
        2104,      -6.822118165,      -5.459960214,      -5.735407807,      -7.429197164,       1.902332108,       1.902332108,      0.1446890332,      0.6642376897,       0.699915071
        2105,      -6.821986443,      -5.460229274,      -5.734598985,      -7.427805399,       2.282798529,       2.282798529,      0.1446827399,      0.6642017005,       0.699871036
        2106,      -6.821922141,      -5.460221021,      -5.734514133,       -7.42767382,       2.739358235,       2.739358235,      0.1446757316,      0.6641616095,      0.6998219662
        2107,      -6.821937018,      -5.460220389,      -5.734549164,      -7.427516455,       3.287229882,       3.287229882,      0.1446678771,      0.6641166123,      0.6997668859
        2108,      -6.822234613,      -5.460233241,      -5.734680152,      -7.427328875,       3.944675858,       3.944675858,      0.1446590191,      0.6640657629,        0.69970464
        2109,      -6.822776306,      -5.460263671,       -5.73485076,      -7.427105612,        4.73361103,        4.73361103,      0.1446489595,      0.6640079493,      0.6996338556
        2110,      -6.823369059,      -5.460317682,      -5.734985846,      -7.426839617,       5.680333236,       5.680333236,      0.1446374489,       0.663941852,      0.6995528897
        2111,      -6.823821782,      -5.460402265,      -5.735010007,      -7.426521458,       6.816399883,       6.816399883,      0.1446241871,      0.6638658866,      0.6994597715
        2112,      -6.824085148,      -5.460521255,      -5.734876906,      -7.426139649,        8.17967986,        8.17967986,      0.1446088273,      0.6637781445,      0.6993521463
        2113,      -6.824224652,      -5.460673007,      -5.734593363,      -7.425680299,       9.815615832,       9.815615832,      0.1445909714,      0.6636763444,      0.6992272234
        2114,      -6.824311551,      -5.460851924,      -5.734207168,      -7.425127256,         11.778739,         11.778739,      0.1445701485,      0.6635577814,      0.6990817114
        2115,      -6.824380477,      -5.461052577,      -5.733760189,      -7.424461971,        14.1344868,        14.1344868,      0.1445457849,      0.6634192583,      0.6989117297
        2116,      -6.824432909,      -5.461273084,      -5.733253949,      -7.423662857,       16.96138416,       16.96138416,      0.1445171645,      0.6632569929,      0.6987126837
        2117,      -6.824446724,       -5.46151366,      -5.732659719,      -7.422704393,       20.35366099,       20.35366099,      0.1444833715,      0.6630664725,      0.6984790551
        2118,      -6.824388678,      -5.461773441,      -5.731948853,      -7.421556583,       2.035366099,       2.035366099,      0.1444431874,      0.6628421783,      0.6982040023
