"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        1111,      -7.068410891,      -5.334384146,      -5.681466342,      -8.481137129,       19.82674869,       19.82674869,      0.2540111576,       1.521400447,       1.609061776
        1112,      -7.067311046,      -5.334411971,      -5.682131332,      -8.480551161,       23.79209843,       23.79209843,      0.2539826958,       1.520793495,       1.608458147
        1113,      -7.065894065,      -5.334440206,      -5.682940039,      -8.479853624,       28.55051811,       28.55051811,      0.2539487098,       1.520065343,       1.607733986
        1114,      -7.064123937,       -5.33446952,      -5.683917066,      -8.479019442,       34.26062173,       34.26062173,      0.2539088202,       1.519194788,       1.606868744
        1115,      -7.061951064,      -5.334503465,      -5.685079241,      -8.478015177,       41.11274608,       41.11274608,      0.2538625845,       1.518157622,       1.605839134
        1116,      -7.059285215,      -5.334549479,      -5.686432373,      -8.476834325,       49.33529529,       49.33529529,      0.2538084901,        1.51692336,       1.604615253
        1117,      -7.055971874,      -5.334619005,      -5.687970682,      -8.475408848,       59.20235435,       59.20235435,      0.2537429454,       1.515450062,       1.603154605
        1118,      -7.051796329,      -5.334727546,        -5.6896756,      -8.473652173,       71.04282522,       71.04282522,      0.2536600656,       1.513678795,       1.601395949
        1119,       -7.04648483,      -5.334895121,      -5.691512515,      -8.471569189,       7.104282522,       7.104282522,      0.2535519545,       1.511529276,       1.599254192
        1120,       -7.03968972,      -5.335147384,      -5.693424203,      -8.468877233,       8.525139027,       8.525139027,      0.2535410702,        1.51131352,       1.599039172
        1121,       -7.04403318,      -5.335184727,      -5.693633587,      -8.468632082,       10.23016683,       10.23016683,      0.2535282466,       1.511054591,       1.598781115
        1122,      -7.044443577,      -5.335214906,      -5.693756251,      -8.468337076,        12.2762002,        12.2762002,      0.2535130512,       1.510743657,       1.598471163
        1123,      -7.044194783,      -5.335248676,      -5.693891417,      -8.467983737,       14.73144024,       14.73144024,      0.2534949476,        1.51037007,        1.59809864
        1124,      -7.043629421,      -5.335287364,      -5.694053392,      -8.467560184,       17.67772829,       17.67772829,      0.2534732369,       1.509920898,       1.597650579
        1125,      -7.042768267,      -5.335331466,      -5.694254747,      -8.467057375,       21.21327394,       21.21327394,      0.2534470862,       1.509380736,       1.597111548
        1126,      -7.041580565,      -5.335381435,       -5.69451083,      -8.466453729,       25.45592873,       25.45592873,      0.2534156941,       1.508731869,       1.596463904
        1127,      -7.040030702,      -5.335438664,      -5.694835918,      -8.465736336,       30.54711448,       30.54711448,      0.2533785537,       1.507954725,       1.595688455
        1128,      -7.038084489,      -5.335507137,      -5.695236646,      -8.464855481,       36.65653737,       36.65653737,      0.2533354515,        1.50702778,       1.594764478
        1129,       -7.03569217,      -5.335595021,      -5.695706771,       -8.46379958,       43.98784485,       43.98784485,      0.2532857224,       1.505925509,       1.593667321
        1130,      -7.032761331,      -5.335715426,      -5.696225996,      -8.462549403,       52.78541382,       52.78541382,      0.2532269779,       1.504613988,       1.592363168
        1131,      -7.029145905,      -5.335886731,      -5.696761086,       -8.46105811,       63.34249658,       63.34249658,      0.2531543617,       1.503045416,       1.590802799
        1132,      -7.024648025,      -5.336133345,        -5.6972666,      -8.459299436,       63.34249658,       63.34249658,      0.2530608642,       1.501153135,       1.588916163
        1133,      -7.018996135,      -5.336486909,      -5.697684813,      -8.457128181,       63.34249658,       63.34249658,       0.252962117,        1.49924382,       1.587007551
        1134,      -7.014967215,      -5.336889038,      -5.697879158,      -8.454955652,       63.34249658,       63.34249658,      0.2528606382,       1.497320049,       1.585080313
        1135,      -7.011162935,      -5.337328329,      -5.697864448,      -8.452811474,       63.34249658,       63.34249658,      0.2527587799,       1.495388585,       1.583142559
        1136,      -7.007466844,      -5.337802704,      -5.697675021,      -8.450660318,        76.0109959,        76.0109959,      0.2526579733,       1.493456452,       1.581202565
        1137,      -7.003904263,      -5.338315211,      -5.697330941,      -8.448511725,        7.60109959,        7.60109959,      0.2525350401,       1.491134686,       1.578867523
        1138,      -6.997452606,      -5.339003113,      -5.696783379,      -8.445690756,       9.121319508,       9.121319508,      0.2525227232,       1.490901762,       1.578633273
        1139,      -7.002515314,      -5.339084983,      -5.696783272,       -8.44543779,       10.94558341,       10.94558341,      0.2525083769,        1.49062275,       1.578352743
        1140,       -7.00327155,      -5.339167353,      -5.696613914,      -8.445136605,       13.13470009,       13.13470009,      0.2524915758,       1.490288417,       1.578016642
        1141,      -7.003362628,      -5.339264959,      -5.696399836,      -8.444764497,       15.76164011,       15.76164011,      0.2524717824,       1.489887695,        1.57761385
        1142,      -7.003142033,      -5.339381276,      -5.696152499,      -8.444314061,       18.91396813,       18.91396813,      0.2524482907,       1.489407286,       1.577131037
        1143,      -7.002626039,      -5.339519858,      -5.695878099,      -8.443777045,       22.69676176,       22.69676176,      0.2524202921,        1.48883167,       1.576552705
        1144,      -7.001786257,      -5.339685676,      -5.695581925,      -8.443141494,       27.23611411,       27.23611411,      0.2523870788,       1.488143458,       1.575861684
        1145,      -7.000594277,      -5.339886746,      -5.695263505,      -8.442385746,       32.68333693,       32.68333693,      0.2523482385,       1.487323725,       1.575039678
        1146,      -6.999019499,      -5.340136122,      -5.694911095,      -8.441487905,       39.22000432,       39.22000432,      0.2523033643,       1.486351063,       1.574066289
        1147,      -6.997006995,      -5.340453228,       -5.69450029,      -8.440416846,       47.06400518,       47.06400518,      0.2522510056,       1.485198167,       1.572914995
        1148,      -6.994454703,      -5.340864071,      -5.693998293,      -8.439150891,       56.47680622,       56.47680622,      0.2521876104,       1.483826552,       1.571546987
        1149,      -6.991202513,      -5.341401244,      -5.693370633,      -8.437592631,       67.77216746,       67.77216746,      0.2521075899,       1.482181371,       1.569905499
        1150,      -6.987036755,      -5.342104932,      -5.692585814,       -8.43570167,       67.77216746,       67.77216746,      0.2520042582,       1.480187954,       1.567911988
        1151,      -6.981719796,      -5.343026277,        -5.6916143,      -8.433400131,       67.77216746,       67.77216746,      0.2518964464,       1.478170625,       1.565889563
        1152,      -6.978460542,      -5.344015928,      -5.690585895,      -8.431132202,       67.77216746,       67.77216746,      0.2517877027,       1.476136635,       1.563846692
        1153,       -6.97567883,      -5.345064227,      -5.689499131,      -8.428871269,       67.77216746,       67.77216746,      0.2516806054,       1.474096842,       1.561795954
        1154,       -6.97321064,      -5.346174428,      -5.688377325,      -8.426599115,       67.77216746,       67.77216746,      0.2515761877,       1.472060284,       1.559747792
        1155,      -6.971015557,       -5.34735359,      -5.687233819,      -8.424319235,       67.77216746,       67.77216746,      0.2514743046,       1.470032465,       1.557708599
        1156,      -6.969024718,      -5.348607602,      -5.686082179,      -8.422051705,       67.77216746,       67.77216746,      0.2513743943,       1.468015992,        1.55568152
        1157,      -6.967150022,      -5.349939205,      -5.684939952,      -8.419823198,       67.77216746,       67.77216746,      0.2512759553,       1.466011444,       1.553667436
        1158,      -6.965321366,      -5.351348037,      -5.683826844,      -8.417568899,       6.777216746,       6.777216746,      0.2511787038,       1.464018201,       1.551665825
        1159,      -6.963504206,      -5.352831784,      -5.682761228,      -8.415031547,       8.132660095,       8.132660095,      0.2511690331,       1.463818587,       1.551465429
        1160,      -6.967667514,      -5.352991675,      -5.682709529,      -8.414810825,       9.759192114,       9.759192114,       0.251157744,       1.463579485,       1.551225489
        1161,      -6.968632187,      -5.353170462,      -5.682515086,      -8.414546065,       11.71103054,       11.71103054,      0.2511445139,       1.463293052,       1.550938159
