"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         810,      -8.827314217,      -7.141315872,       -7.28943199,       -9.66123939,       29.63322298,       29.63322298,       0.159085988,       1.010514736,       1.062658405
         811,      -8.827776956,      -7.141873358,      -7.290153501,      -9.662673597,       29.63322298,       29.63322298,      0.1590876073,       1.010514787,       1.062660317
         812,      -8.828279282,      -7.142437283,      -7.290858324,      -9.664108615,       29.63322298,       29.63322298,      0.1590892145,       1.010514801,       1.062662176
         813,      -8.828840985,      -7.143005135,      -7.291549574,      -9.665544224,       29.63322298,       29.63322298,       0.159090811,       1.010514783,       1.062663988
         814,      -8.829471924,      -7.143573862,      -7.292231781,      -9.666980194,       29.63322298,       29.63322298,      0.1590923975,       1.010514732,       1.062665756
         815,      -8.830171439,      -7.144140376,      -7.292910103,      -9.668416298,       29.63322298,       29.63322298,       0.159093975,       1.010514652,       1.062667483
         816,      -8.830929096,      -7.144701999,      -7.293589579,      -9.669852585,       29.63322298,       29.63322298,      0.1590955462,       1.010514552,       1.062669184
         817,      -8.831752455,      -7.145258042,      -7.294271601,      -9.671288516,       29.63322298,       29.63322298,      0.1590971106,       1.010514426,       1.062670853
         818,      -8.832593153,      -7.145804996,      -7.294962706,      -9.672723255,       29.63322298,       29.63322298,      0.1590986687,       1.010514275,       1.062672491
         819,       -8.83342693,      -7.146342579,      -7.295666016,      -9.674163522,       29.63322298,       29.63322298,      0.1591001427,       1.010514212,       1.062674115
         820,      -8.834122689,      -7.147078778,      -7.296069541,      -9.675602555,       29.63322298,       29.63322298,      0.1591016209,       1.010514142,       1.062675743
         821,      -8.834895371,      -7.147743352,      -7.296482853,      -9.677039533,       29.63322298,       29.63322298,      0.1591031061,       1.010514071,       1.062677383
         822,      -8.835771164,      -7.148341677,      -7.296965259,      -9.678473909,       29.63322298,       29.63322298,      0.1591046012,       1.010514001,       1.062679042
         823,      -8.836603275,       -7.14888027,      -7.297520219,       -9.67990531,       29.63322298,       29.63322298,      0.1591061093,       1.010513938,        1.06268073
         824,      -8.837325206,      -7.149371305,      -7.298137956,      -9.681333373,       29.63322298,       29.63322298,      0.1591076338,       1.010513885,       1.062682455
         825,       -8.83790717,      -7.149828971,      -7.298803646,      -9.682757672,       29.63322298,       29.63322298,      0.1591091787,       1.010513846,       1.062684227
         826,      -8.838355434,      -7.150265928,      -7.299504166,       -9.68417772,       29.63322298,       29.63322298,      0.1591107479,       1.010513826,       1.062686055
         827,       -8.83868623,      -7.150691378,      -7.300231553,      -9.685592963,       29.63322298,       29.63322298,      0.1591123446,       1.010513825,       1.062687944
         828,       -8.83891231,      -7.151110802,      -7.300983313,      -9.687002736,       29.63322298,       29.63322298,      0.1591139703,       1.010513841,       1.062689893
         829,      -8.839046826,      -7.151526801,      -7.301761075,      -9.688406442,       29.63322298,       29.63322298,      0.1591156252,       1.010513866,       1.062691894
         830,      -8.839113633,      -7.151940334,      -7.302568685,      -9.689803299,       29.63322298,       29.63322298,      0.1591173059,       1.010513886,       1.062693927
         831,      -8.839140192,      -7.152351898,      -7.303410929,      -9.691192453,       29.63322298,       29.63322298,      0.1591190062,       1.010513872,       1.062695956
         832,      -8.839151553,      -7.152762799,      -7.304291945,      -9.692573016,       2.963322298,       2.963322298,      0.1591207162,        1.01051379,       1.062697932
         833,      -8.839153694,       -7.15317614,       -7.30521422,      -9.694113359,       3.555986758,       3.555986758,      0.1591208889,       1.010513778,       1.062698135
         834,      -8.839214435,      -7.153359666,      -7.305209959,      -9.694236419,        4.26718411,        4.26718411,      0.1591210973,       1.010513769,       1.062698382
         835,      -8.839150268,      -7.153564809,      -7.305185553,      -9.694386533,       5.120620931,       5.120620931,      0.1591213489,       1.010513764,       1.062698684
         836,      -8.839296258,      -7.153796492,      -7.305165893,      -9.694569849,       6.144745118,       6.144745118,      0.1591216525,       1.010513764,       1.062699049
         837,      -8.839484949,      -7.154057046,      -7.305155786,      -9.694792916,       7.373694141,       7.373694141,      0.1591220181,       1.010513766,       1.062699488
         838,      -8.839577711,       -7.15434787,      -7.305152802,      -9.695062658,        8.84843297,        8.84843297,      0.1591224577,        1.01051377,       1.062700016
         839,       -8.83966243,       -7.15466974,      -7.305152947,       -9.69538693,       10.61811956,       10.61811956,      0.1591229859,       1.010513771,       1.062700648
         840,      -8.839852882,      -7.155022798,      -7.305161138,      -9.695775512,       12.74174348,       12.74174348,      0.1591236205,       1.010513766,         1.0627014
         841,      -8.840128285,      -7.155404717,      -7.305199164,      -9.696240982,       15.29009217,       15.29009217,      0.1591243825,       1.010513748,        1.06270229
         842,      -8.840410881,      -7.155805809,      -7.305307906,      -9.696799141,       18.34811061,       18.34811061,      0.1591252953,       1.010513697,       1.062703329
         843,      -8.840677177,      -7.156203976,      -7.305545501,      -9.697469139,       22.01773273,       22.01773273,      0.1591263824,        1.01051358,       1.062704513
         844,      -8.840937504,      -7.156566597,      -7.305979007,      -9.698273532,       26.42127927,       26.42127927,      0.1591276652,       1.010513335,       1.062705815
         845,      -8.841131722,       -7.15686342,      -7.306666825,      -9.699238804,       31.70553513,       31.70553513,      0.1591291626,       1.010512887,       1.062707198
         846,      -8.841128378,      -7.157083226,      -7.307639448,      -9.700398392,       3.170553513,       3.170553513,      0.1591309019,       1.010512275,       1.062708743
         847,      -8.841029085,      -7.157280303,      -7.308820959,      -9.701984594,       3.804664215,       3.804664215,      0.1591311571,       1.010512095,       1.062708887
         848,      -8.840564933,       -7.15723361,      -7.309107305,      -9.702104999,       4.565597058,       4.565597058,      0.1591314437,       1.010511902,       1.062709056
         849,      -8.840411975,      -7.157218532,      -7.309415751,       -9.70225307,        5.47871647,        5.47871647,       0.159131768,       1.010511696,       1.062709255
         850,      -8.840669897,      -7.157244245,       -7.30973644,       -9.70243515,       6.574459764,       6.574459764,      0.1591321374,       1.010511472,       1.062709489
         851,      -8.840986573,      -7.157320379,      -7.310057526,      -9.702658024,       7.889351717,       7.889351717,      0.1591325604,       1.010511224,       1.062709763
         852,      -8.841035471,      -7.157457359,      -7.310362268,      -9.702928934,        9.46722206,        9.46722206,      0.1591330472,       1.010510949,       1.062710087
         853,      -8.840813915,      -7.157666548,      -7.310630008,      -9.703256167,       11.36066647,       11.36066647,      0.1591336104,       1.010510644,       1.062710472
         854,      -8.840515866,      -7.157959854,       -7.31084521,      -9.703649981,       13.63279977,       13.63279977,      0.1591342666,       1.010510307,       1.062710936
         855,       -8.84033715,      -7.158346652,      -7.311006857,      -9.704123368,       16.35935972,       16.35935972,      0.1591350372,       1.010509943,       1.062711504
         856,      -8.840427635,      -7.158826682,      -7.311135021,      -9.704692453,       19.63123166,       19.63123166,      0.1591359485,       1.010509556,       1.062712203
         857,      -8.840877781,      -7.159381301,       -7.31127597,      -9.705376734,         23.557478,         23.557478,      0.1591370283,       1.010509137,       1.062713051
         858,      -8.841730702,      -7.159969975,      -7.311500702,      -9.706199297,        28.2689736,        28.2689736,      0.1591383001,       1.010508646,       1.062714033
