"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        1588,      -7.447391473,      -5.963079468,      -6.147702776,      -7.909128488,       73.55306496,       73.55306496,      0.1816913689,      0.9821095969,       1.058357577
        1589,      -7.440562728,      -5.963428619,      -6.146891248,      -7.909552229,       7.355306496,       7.355306496,      0.1817801611,      0.9828076022,        1.05917595
        1590,      -7.432039186,       -5.96357172,      -6.145851186,      -7.911885016,       8.826367795,       8.826367795,       0.181789192,      0.9828783388,        1.05925887
        1591,      -7.440681762,      -5.963674426,      -6.151722039,      -7.911864511,       10.59164135,       10.59164135,      0.1817998365,      0.9829627235,       1.059357778
        1592,      -7.455206239,      -5.963528376,      -6.156972838,       -7.91188888,       12.70996963,       12.70996963,       0.181812355,      0.9830632368,       1.059475582
        1593,      -7.468998056,       -5.96388691,        -6.1591517,      -7.911944988,       15.25196355,       15.25196355,      0.1818270978,      0.9831831324,       1.059616102
        1594,      -7.471172523,      -5.964803811,      -6.158542052,      -7.912012366,       18.30235626,       18.30235626,      0.1818444709,      0.9833264128,       1.059784024
        1595,      -7.470111955,      -5.965912906,      -6.156896439,      -7.912083374,       21.96282751,       21.96282751,      0.1818650037,      0.9834977793,        1.05998487
        1596,      -7.469560385,      -5.966932308,      -6.155757924,      -7.912166465,       26.35539302,       26.35539302,      0.1818894608,      0.9837027856,       1.060225204
        1597,      -7.469541368,      -5.967826864,       -6.15526336,      -7.912276151,       31.62647162,       31.62647162,      0.1819189226,      0.9839481513,       1.060512976
        1598,      -7.469110769,        -5.9686526,      -6.154903125,      -7.912424575,       37.95176594,       37.95176594,      0.1819547942,      0.9842420529,       1.060857815
        1599,      -7.467444192,      -5.969418269,      -6.154432215,      -7.912623562,       45.54211913,       45.54211913,      0.1819987307,      0.9845942773,       1.061271213
        1600,      -7.464485185,      -5.970095077,      -6.153879866,      -7.912888373,       54.65054296,       54.65054296,      0.1820524819,      0.9850162121,       1.061766598
        1601,      -7.460374133,      -5.970656647,      -6.153258612,      -7.913239485,       65.58065155,       65.58065155,      0.1821176191,      0.9855207079,       1.062359116
        1602,      -7.455148789,      -5.971082172,      -6.152496526,      -7.913694994,       65.58065155,       65.58065155,      0.1821951265,      0.9861218268,       1.063064952
        1603,      -7.448429562,      -5.971330238,      -6.151528358,      -7.914531058,       6.558065155,       6.558065155,      0.1822708504,      0.9867181546,       1.063764636
        1604,       -7.44723208,      -5.971588778,      -6.151719078,      -7.916773614,       7.869678186,       7.869678186,      0.1822785549,      0.9867785657,       1.063835516
        1605,      -7.452732897,      -5.971648664,      -6.157026365,      -7.916774776,       9.443613823,       9.443613823,      0.1822876456,      0.9868506478,       1.063920078
        1606,      -7.465054417,      -5.971463613,      -6.161986055,      -7.916820591,       11.33233659,       11.33233659,      0.1822983463,      0.9869365197,       1.064020808
        1607,      -7.479049823,      -5.971718877,      -6.164312395,      -7.916917369,       13.59880391,       13.59880391,      0.1823109673,      0.9870389423,       1.064140958
        1608,      -7.482094379,      -5.972539772,       -6.16397593,      -7.917031474,       16.31856469,       16.31856469,      0.1823258629,      0.9871613331,       1.064284538
        1609,      -7.481202607,      -5.973614689,      -6.162372745,      -7.917142796,       19.58227762,       19.58227762,      0.1823434644,      0.9873077147,       1.064456263
        1610,      -7.480746304,      -5.974635573,      -6.161084397,      -7.917267252,       23.49873315,       23.49873315,      0.1823643645,      0.9874827999,       1.064661684
        1611,       -7.48093078,       -5.97552792,      -6.160495446,      -7.917421163,       28.19847978,       28.19847978,      0.1823893938,      0.9876922354,       1.064907471
        1612,      -7.480952974,      -5.976346596,      -6.160148946,      -7.917619161,       33.83817573,       33.83817573,      0.1824196562,      0.9879428871,       1.065201706
        1613,      -7.479888229,      -5.977117194,      -6.159712665,      -7.917874977,       40.60581088,       40.60581088,      0.1824565138,      0.9882430652,       1.065554133
        1614,      -7.477590539,      -5.977814955,      -6.159182213,       -7.91820565,       48.72697306,       48.72697306,      0.1825015176,      0.9886026315,       1.065976347
        1615,       -7.47419258,      -5.978409202,       -6.15860421,      -7.918637014,       58.47236767,       58.47236767,      0.1825562415,      0.9890329404,       1.066481766
        1616,      -7.469791836,      -5.978881128,      -6.157930856,       -7.91919937,        70.1668412,        70.1668412,      0.1826219488,      0.9895465998,       1.067085144
        1617,      -7.464098139,      -5.979201762,      -6.157084813,      -7.919922472,        7.01668412,        7.01668412,       0.182699151,      0.9901570203,       1.067801586
        1618,      -7.456681533,      -5.979321189,      -6.156017182,      -7.922427054,       8.420020944,       8.420020944,      0.1827070177,      0.9902188935,       1.067874184
        1619,      -7.462839614,      -5.979344276,      -6.161465961,      -7.922441898,       10.10402513,       10.10402513,      0.1827162882,      0.9902926969,       1.067960777
        1620,      -7.475768952,      -5.979119357,      -6.166520935,      -7.922504198,       12.12483016,       12.12483016,      0.1827271877,      0.9903805891,       1.068063899
        1621,      -7.489743631,      -5.979381791,      -6.168756403,      -7.922598854,       14.54979619,       14.54979619,      0.1827400233,      0.9904853975,       1.068186873
        1622,      -7.492282893,      -5.980229818,      -6.168266985,      -7.922695784,       17.45975543,       17.45975543,      0.1827551431,      0.9906106024,       1.068333774
        1623,      -7.491173491,       -5.98131092,      -6.166621085,      -7.922766899,       20.95170652,       20.95170652,      0.1827729804,      0.9907602824,       1.068509386
        1624,      -7.490635444,       -5.98231534,      -6.165387118,      -7.922932427,       25.14204782,       25.14204782,      0.1827941428,      0.9909392228,       1.068719349
        1625,      -7.490746054,      -5.983185168,      -6.164825963,      -7.923167541,       30.17045738,       30.17045738,       0.182819484,      0.9911531768,       1.068970452
        1626,      -7.490573596,      -5.983977706,      -6.164448112,      -7.923465269,       36.20454886,       36.20454886,      0.1828501258,      0.9914091359,       1.069270908
        1627,      -7.489266152,      -5.984709344,      -6.163964296,      -7.923842859,       3.620454886,       3.620454886,      0.1828874178,      0.9917155042,       1.069630552
        1628,      -7.486689439,      -5.985351478,      -6.163391334,      -7.925172102,                 1,                 1,      0.1828912036,       0.991746417,       1.069666846
        1629,      -7.487198376,      -5.985432933,      -6.165208272,      -7.925278696,                 1,                 1,      0.1828922568,      0.9917549839,       1.069676913
        1630,      -7.485397834,      -5.985416151,      -6.165922572,      -7.925283534,                 1,                 1,      0.1828933105,       0.991763545,       1.069686972
        1631,      -7.483641128,      -5.985370687,      -6.166692997,      -7.925288892,                 1,                 1,      0.1828943634,      0.9917720985,        1.06969702
        1632,      -7.482386455,      -5.985304719,      -6.167482523,      -7.925294925,                 1,                 1,      0.1828954145,      0.9917806432,       1.069707056
        1633,      -7.481841286,      -5.985225816,      -6.168262107,      -7.925301758,                 1,                 1,      0.1828964629,      0.9917891787,       1.069717078
        1634,      -7.482028546,       -5.98514092,      -6.169010505,      -7.925309483,                 1,                 1,      0.1828975081,      0.9917977049,       1.069727086
        1635,      -7.482848713,      -5.985056258,      -6.169713023,       -7.92531816,                 1,                 1,      0.1828985499,      0.9918062224,       1.069737081
        1636,      -7.484132317,      -5.984977239,      -6.170359973,      -7.925327821,                 1,                 1,      0.1828995883,      0.9918147317,       1.069747063
        1637,      -7.485682123,      -5.984908392,      -6.170945275,      -7.925338468,                 1,                 1,      0.1829006236,      0.9918232333,       1.069757035
        1638,      -7.487305815,      -5.984853322,      -6.171465283,      -7.925350079,                 1,                 1,      0.1829016562,      0.9918317278,       1.069766996
        1639,      -7.488839874,      -5.984814714,      -6.171917931,      -7.925362608,                 1,                 1,      0.1829026866,      0.9918402157,       1.069776949
        1640,      -7.490164995,      -5.984794361,      -6.172302187,      -7.925375991,                 1,                 1,      0.1829037152,      0.9918486974,       1.069786895
        1641,      -7.491212883,       -5.98479322,      -6.172617792,      -7.925390148,                 1,                 1,      0.1829047428,       0.991857173,       1.069796834
        1642,      -7.491964784,      -5.984811483,      -6.172865235,      -7.925404984,                 1,                 1,      0.1829057697,      0.9918656428,       1.069806767
        1643,      -7.492443106,      -5.984848668,      -6.173045874,      -7.925420402,                 1,                 1,      0.1829067963,       0.991874107,       1.069816694
