"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        5107,      -8.479424634,      -7.398577842,      -7.770837456,      -9.151137449,       27.17376271,       27.17376271,      0.1667745649,      0.9841416053,       1.046896393
        5108,      -8.482422128,      -7.399599684,      -7.768926552,      -9.151391787,       32.60851525,       32.60851525,      0.1667737901,      0.9841477129,        1.04690107
        5109,       -8.47930009,      -7.400529523,      -7.762663813,      -9.151707303,        39.1302183,        39.1302183,      0.1667738067,      0.9841593843,       1.046914393
        5110,      -8.472561381,      -7.401414676,      -7.755792368,      -9.152099453,       46.95626196,       46.95626196,      0.1667724883,      0.9841666082,       1.046918438
        5111,      -8.470718528,      -7.402263469,      -7.753455653,      -9.152587733,       56.34751435,       56.34751435,      0.1667724486,      0.9841826549,        1.04693633
        5112,      -8.475139734,      -7.403023517,      -7.750193645,      -9.153197346,       67.61701722,       67.61701722,      0.1667713798,      0.9841968319,       1.046948849
        5113,      -8.472655695,      -7.403647435,      -7.742756525,      -9.153960243,       67.61701722,       67.61701722,      0.1667712378,      0.9842190981,       1.046973178
        5114,      -8.463536522,      -7.404092386,      -7.733934698,      -9.154991609,       67.61701722,       67.61701722,      0.1667696267,      0.9842342371,       1.046984937
        5115,      -8.464749973,      -7.404505311,      -7.733917369,      -9.156031535,       6.761701722,       6.761701722,      0.1667693999,      0.9842564428,       1.047009195
        5116,      -8.470745569,        -7.4049981,       -7.73566155,      -9.157497536,       8.114042067,       8.114042067,      0.1667690556,      0.9842572157,       1.047009024
        5117,      -8.667470121,      -7.405201504,      -7.794195015,      -9.157549798,        9.73685048,        9.73685048,      0.1667697735,      0.9842641383,       1.047019373
        5118,      -8.732033238,       -7.40499157,      -7.816667326,      -9.157635335,       11.68422058,       11.68422058,      0.1667707159,      0.9842727701,       1.047032392
        5119,       -8.62899342,      -7.405224311,      -7.780494887,      -9.157752765,       14.02106469,       14.02106469,      0.1667700868,      0.9842734522,       1.047031058
        5120,      -8.621709988,      -7.406320909,      -7.800552108,      -9.157896406,       16.82527763,       16.82527763,      0.1667705054,      0.9842809392,       1.047041156
        5121,      -8.710649238,      -7.407653706,      -7.805346306,      -9.158065042,       20.19033316,       20.19033316,      0.1667692891,       0.984280431,       1.047036644
        5122,      -8.731907068,      -7.408891194,       -7.79857099,      -9.158265609,       24.22839979,       24.22839979,      0.1667697648,      0.9842905149,       1.047050012
        5123,       -8.66740728,      -7.409955617,      -7.784558939,      -9.158510148,       29.07407974,       29.07407974,      0.1667689124,      0.9842947136,       1.047052231
        5124,      -8.643733503,      -7.410980981,      -7.785955363,      -9.158811961,       34.88889569,       34.88889569,      0.1667683701,      0.9843025888,       1.047059885
        5125,      -8.524570155,      -7.411882193,      -7.763435708,      -9.159185404,       41.86667483,       41.86667483,      0.1667675497,      0.9843103638,        1.04706621
        5126,      -8.450847222,      -7.412768767,      -7.747003985,      -9.159648039,        50.2400098,        50.2400098,      0.1667654039,      0.9843136584,       1.047063191
        5127,      -8.462491813,       -7.41370921,      -7.757717779,      -9.160222442,       60.28801176,       60.28801176,      0.1667652353,      0.9843296902,        1.04708087
        5128,      -8.470667356,        -7.4144949,      -7.753025982,      -9.160937193,       72.34561411,       72.34561411,      0.1667642871,      0.9843455314,       1.047096078
        5129,      -8.470661633,      -7.415117753,      -7.742707559,       -9.16182796,       7.234561411,       7.234561411,       0.166763973,      0.9843680605,       1.047120571
        5130,      -8.452568671,      -7.415514649,      -7.729832963,      -9.163449596,                 1,                 1,      0.1667630927,      0.9843659465,       1.047115298
        5131,      -8.652640587,      -7.415778568,      -7.800013328,      -9.163598801,                 1,                 1,      0.1667632708,      0.9843672932,       1.047117444
        5132,      -8.838057731,      -7.415682527,      -7.800126075,      -9.163605294,                 1,                 1,      0.1667631611,      0.9843671396,       1.047116951
        5133,      -8.922215039,      -7.415595215,       -7.81270961,      -9.163612241,                 1,                 1,      0.1667630734,      0.9843670981,       1.047116656
        5134,      -8.955014529,      -7.415464806,      -7.817710764,      -9.163619716,                 1,                 1,      0.1667630228,      0.9843672386,       1.047116683
        5135,       -8.96930559,      -7.415328338,      -7.820799169,      -9.163627778,                 1,                 1,      0.1667630118,      0.9843675751,       1.047117056
        5136,      -8.990605831,      -7.415203804,      -7.824667547,      -9.163636464,                 1,                 1,      0.1667630271,      0.9843680401,       1.047117656
        5137,      -9.007920379,      -7.415097152,      -7.828993733,        -9.1636458,                 1,                 1,      0.1667630553,      0.9843685647,       1.047118363
        5138,      -9.020871829,      -7.415012235,       -7.83330339,      -9.163655794,                 1,                 1,      0.1667630934,      0.9843691362,       1.047119152
        5139,      -9.030265255,      -7.414950518,      -7.836910885,      -9.163666442,                 1,                 1,      0.1667631401,      0.9843697477,       1.047120013
        5140,      -9.037649382,      -7.414913034,      -7.839432364,      -9.163677726,                 1,                 1,       0.166763194,      0.9843703924,       1.047120932
        5141,      -9.044545869,       -7.41490057,      -7.840947694,      -9.163689618,                 1,                 1,      0.1667632533,      0.9843710607,       1.047121894
        5142,      -9.051868435,      -7.414913846,      -7.841836304,      -9.163702078,                 1,                 1,      0.1667633154,      0.9843717395,       1.047122875
        5143,      -9.059399853,      -7.414953245,      -7.842536922,      -9.163715059,                 1,                 1,      0.1667633771,      0.9843724129,       1.047123847
        5144,      -9.066522015,      -7.415017958,      -7.843321351,      -9.163728507,                 1,                 1,      0.1667634361,      0.9843730693,        1.04712479
        5145,      -9.071968151,      -7.415106299,      -7.844276962,      -9.163742362,                 1,                 1,      0.1667634896,       0.984373695,        1.04712568
        5146,      -9.075481143,      -7.415215655,      -7.845275435,      -9.163756564,                 1,                 1,      0.1667635351,      0.9843742769,       1.047126492
        5147,      -9.077668794,       -7.41534271,      -7.846087672,      -9.163771051,                 1,                 1,       0.166763571,      0.9843748077,       1.047127216
        5148,      -9.079334103,       -7.41548428,      -7.846549823,      -9.163785761,                 1,                 1,      0.1667635968,      0.9843752847,       1.047127845
        5149,      -9.081140633,      -7.415637607,      -7.846625735,      -9.163800635,                 1,                 1,      0.1667636128,       0.984375709,       1.047128381
        5150,      -9.083324411,      -7.415800124,      -7.846386353,      -9.163815616,                 1,                 1,      0.1667636196,      0.9843760849,       1.047128833
        5151,      -9.085758076,      -7.415969578,      -7.845957798,      -9.163830654,                 1,                 1,      0.1667636185,      0.9843764196,       1.047129213
        5152,       -9.08816209,      -7.416143743,      -7.845457695,      -9.163845702,                 1,                 1,      0.1667636112,      0.9843767218,       1.047129535
        5153,      -9.090321653,      -7.416320479,      -7.844957563,      -9.163860719,                 1,                 1,      0.1667635995,       0.984377001,       1.047129818
        5154,      -9.092193087,      -7.416497704,       -7.84448114,      -9.163875671,                 1,                 1,       0.166763585,      0.9843772662,       1.047130076
        5155,      -9.093852656,      -7.416673549,      -7.844024252,      -9.163890528,                 1,                 1,      0.1667635692,      0.9843775247,       1.047130322
